Country Code (ISO3),Crop,Item Code (CPC),clipped_PA_surf,total_surf,yield,price
ROU,pea,01705,18707.5859375,84024.07,1605.1,2437.9
ROU,pimento,01652,6472.8193359375,29290.924,,
ROU,plum,01346,15059.73828125,67748.914,9979.5,859.6
ROU,popcorn,0112,0.0,0.0,3297.7,294.3
ROU,poppy,01448,686.6111450195312,3100.794,,
ROU,potato,01510,39532.55859375,175343.06,16661.9,514.0
ROU,pulsenes,01709.90,413.4037170410156,1791.098,1450.7,4223.433333333333
ROU,pumpkinetc,01235,389.78021240234375,1697.6624,14424.2,878.8
ROU,quince,01342.02,247.16673278808597,1102.0448,22195.766666666663,1363.85
ROU,rapeseed,01443,80317.1015625,344081.44,2622.3,635.6
ROU,rasberry,01353.01,56.569244384765625,188.22809,1888.9,7616.49375
ROU,rice,0113,686.1886596679688,4298.0483,5152.4,672.4214285714286
ROU,ryefor,0116,0.0,0.0,2748.4,288.6727272727273
ROU,rye,0116,3837.81396484375,11278.744,2748.4,288.6727272727273
ROU,safflower,01446,0.7886595726013184,2.1193423,923.0,579.3333333333334
ROU,sorghumfor,0114,0.0,0.0,2601.8,266.0
ROU,sorghum,0114,2045.9453125,9527.121,2601.8,266.0
ROU,sourcherry,01344.01,411.4269104003906,1144.1846,11272.4,1879.1
ROU,soybean,0141,44412.03515625,169849.84,1903.1,526.8
ROU,spicenes,01699,6.409193992614746,11.176827,,
ROU,spinach,01215,27.24199867248535,46.660374,12166.7,1657.3
ROU,strawberry,01354,727.6699829101562,3187.2097,6795.4,1740.4
ROU,sugarbeet,01801,4660.3818359375,22719.969,31645.7,40.5
ROU,sunflower,01445,253046.515625,1185080.6,1926.9,614.3
ROU,tobacco,01970,207.59326171875,503.6718,678.6,5556.346153846154
ROU,tomato,01234,5078.5673828125,22689.11,17409.4,1249.9
ROU,triticale,01191,15523.34375,54947.65,3376.2,299.18888888888887
ROU,tropicalnes,01319,0.0,0.0,8348.711764705882,911.6
ROU,turnipfor,01251,8.172041893005371,22.358185,12626.3,816.9
ROU,vegetablenes,01290.90,5275.55615234375,23492.35,6000.0,1537.509090909091
ROU,vegfor,01290.90,79.95894622802734,269.0424,6000.0,1537.509090909091
ROU,vetch,01709.01,23.777368545532227,75.004456,212.6,456.3
ROU,walnut,01376,417.52252197265625,1751.9977,18869.3,1913.2
ROU,watermelon,01221,3675.84619140625,7357.423,22401.5,430.8
ROU,wheat,0111,495682.3125,2272780.5,4004.4,317.8
RUS,almond,01371,7.3544487953186035,12.724829,1912.9333333333332,1890.4
RUS,aniseetc,01654,5667.7734375,56354.49,1057.4,2607.633333333333
RUS,apple,01341,23018.197265625,219479.11,10096.0,512.6949999999999
RUS,apricot,01343,1457.35888671875,12126.124,5720.3,790.5214285714285
RUS,areca,01379.01,6.097278594970703,13.173269,,
RUS,artichoke,01216,0.0,0.0,13040.042857142858,1184.55
RUS,asparagus,01211,9.393553733825684,21.01077,6458.6,3378.26
RUS,avocado,01311,0.0,0.0,8579.74347826087,1368.7307692307693
RUS,barley,0115,632225.3125,8189916.5,2946.4,186.8
RUS,bean,01701,384.72113037109375,3594.5999,1434.6,1679.809523809524
RUS,beetfor,01801,10.360886573791504,125.56081,48710.8,58.9
RUS,berrynes,01355.90,123.176025390625,291.71503,4186.0,2571.1
RUS,blueberry,01355.01,26.84364318847656,160.34856,5427.4,3428.9
RUS,broadbean,01702,362.2314758300781,4129.632,2084.7,937.1625
RUS,buckwheat,01192,74728.0078125,814363.5,1111.6,535.7
RUS,cabbagefor,01212,0.0,0.0,35305.5,350.2
RUS,cabbage,01212,8242.8896484375,75760.45,35305.5,350.2
RUS,carrotfor,01251,0.0,0.0,32024.8,284.2
RUS,carrot,01251,4917.060546875,45707.152,32024.8,284.2
RUS,cashew,01372,0.0569761581718921,0.2025662,2666.0125000000003,526.2
RUS,cassava,01520.01,29.745494842529297,61.841053,12997.610714285713,535.1
RUS,castor,01447,23.36991310119629,197.10246,663.6,366.0
RUS,cauliflower,01213,159.7509765625,1938.3529,11792.2,1026.95
RUS,cerealnes,01199.01,4117.46337890625,39504.477,,
RUS,cherry,01344.02,1301.191650390625,10799.474,4936.7,1864.7333333333331
RUS,chestnut,01373,454.1683654785156,4869.3325,3228.2125,1735.88
RUS,chickpea,01703,28550.123046875,310640.2,1358.3,1051.475
RUS,chicory,01691,0.0,0.55630386,8333.3,
RUS,chilleetc,01231,14.75969123840332,64.18017,16571.48947368421,1173.0285714285717
RUS,cinnamon,01655,4.242176055908203,9.299615,1085.1333333333332,10160.4
RUS,citrusnes,01329,8.308670043945312,18.457851,11992.28888888889,713.55
RUS,coconut,01460,2.568631649017334,5.33076,7374.151851851852,679.4416666666667
RUS,coffee,01610,0.674991250038147,1.4199733,860.1130434782608,3333.5375
RUS,cotton,01921.01,0.4313039779663086,6.5528994,2568.91,976.475
RUS,cranberry,01355.02,4.539860725402832,46.496502,,
RUS,cucumberetc,01232,4693.43212890625,40826.06,44811.8,1317.0
RUS,currant,01351.01,8581.41015625,70084.086,6066.8,1406.5500000000002
RUS,date,01314,0.0,0.0,9928.4,1099.55
RUS,eggplant,01233,18.702320098876957,44.507893,28188.881481481483,651.8095238095239
RUS,flax,01929.01,2367.861328125,43954.848,741.7,
RUS,fornes,01919.96,142073.5625,1421301.8,,
RUS,fruitnes,01319,193.63656616210935,1637.5204,8572.0,863.2
RUS,garlic,01252,2337.1015625,21085.871,8508.1,1729.7947368421053
RUS,ginger,01657,2.0030112266540527,4.6997004,10185.613333333336,1891.8333333333333
RUS,gooseberry,01351.02,1726.6165771484375,14500.684,4485.1,6819.9
RUS,grapefruitetc,01321,4.87511682510376,11.081896,17130.608333333334,530.0384615384615
RUS,grape,01330,8875.88671875,71885.8,11421.7,770.0
RUS,grassnes,01919.91,83.43772888183594,197.01312,,
RUS,greenbean,01241.90,1.516337275505066,3.8733275,6524.629166666667,902.9230769230768
RUS,greenbroadbean,01243,0.3603977560997009,1.1509864,1355.5,521.1857142857143
RUS,greenonion,01253.01,0.630843997001648,0.6532724,17758.72666666667,709.5749999999999
RUS,greenpea,01242,2781.930419921875,26436.232,4366.6,760.8285714285714
RUS,groundnut,0142,4.4436354637146,47.614452,2372.6322580645165,1996.1571428571428
RUS,hazelnut,01374,192.69564819335935,883.8868,1254.6666666666667,1784.2
RUS,hempseed,01449.02,553.7268676757812,6536.283,278.4,
RUS,hemp,01929.02,316.92584228515625,3605.4404,380.2,
RUS,hop,01659,6.507179260253906,124.03721,1592.3,8171.4
RUS,jutelikefiber,01922.02,2193.7666015625,21457.81,4076.1,
RUS,legumenes,01290.90,0.0,149.40393,22551.2,271.9
RUS,lemonlime,01322,4.527763843536377,10.62504,16762.334375,1125.4666666666667
RUS,lentil,01704,11168.546875,119271.92,1189.2,1125.75
RUS,lettuce,01214,3.1291539669036865,7.019178,15651.56086956522,1080.4833333333331
RUS,linseed,01441,93514.171875,880651.8,865.8,861.76
RUS,lupin,01709.02,5098.400390625,51014.918,2051.2,1418.4
RUS,maizefor,0112,219787.421875,1976645.0,5998.9,193.0
RUS,maize,0112,273356.8125,2703257.8,5998.9,193.0
RUS,mango,01316,1.2048779726028442,2.300676,11744.52962962963,693.2153846153846
RUS,melonetc,01229,7.591986656188965,20.116539,18841.12,775.0052631578948
RUS,melonseed,01449.01,3.193817377090454,6.92819,,
RUS,millet,0118,22686.6015625,359961.9,1549.6,169.7
RUS,mixedgrain,01199.02,16.54714012145996,265.9832,,
RUS,mixedgrass,01919.93,268384.3125,2098645.0,,
RUS,mushroom,01270,11281.2197265625,24703.318,,
RUS,mustard,01442,17365.609375,166022.98,807.5,
RUS,nutnes,01379.90,531.7312622070312,6116.9233,4259.1,3934.2
RUS,oats,0117,261393.296875,2305382.8,2122.7,154.4
RUS,oilpalm,01491.01,5.341339588165283,11.266227,13846.073333333332,176.82857142857142
RUS,oilseedfor,01449.90,0.0,0.0,1057.7,748.5
RUS,oilseednes,01449.90,3258.32666015625,34867.312,1057.7,748.5
RUS,olive,01450,1.7473526000976562,1.9119911,3193.8230769230768,768.55
RUS,onion,01253.02,6817.85009765625,61373.39,31353.0,286.3
RUS,orange,01323,4.9932966232299805,11.2094145,3208.8,633.7952380952381
RUS,papaya,01317,0.0,0.0,43158.33181818182,697.48
RUS,peachetc,01345,757.8611450195312,6134.12,6733.6,726.6055555555555
RUS,pear,01342.01,1080.7236328125,8996.188,8636.9,655.2473684210527
RUS,pea,01705,126737.8984375,1251303.6,2243.6,270.5
RUS,pepper,01651,1.0900410413742063,2.4120908,2868.4933333333333,2927.083333333333
RUS,persimmon,01359.01,21.457380294799805,22.966768,13198.15,607.0
RUS,pimento,01652,3.926854372024536,8.57762,,
RUS,pineapple,01318,0.0811146348714828,0.1710108,27084.512,915.96875
RUS,pistachio,01375,1.345241665840149,3.039592,1915.8714285714289,4042.6333333333337
RUS,plum,01346,5156.1455078125,42121.305,4319.8,556.142105263158
RUS,popcorn,0112,0.0,0.0,5998.9,193.0
RUS,potato,01510,118326.9609375,1206426.2,17384.2,275.4
RUS,pulsenes,01709.90,231.46617126464844,3189.3025,1842.3,294.4
RUS,pumpkinetc,01235,3532.29052734375,28722.443,21804.1,694.9045454545454
RUS,quince,01342.02,77.93281555175781,651.3023,12875.1,553.5363636363636
RUS,ramie,01929.04,12.446466445922852,26.174847,,
RUS,rapeseed,01443,118748.4140625,1421151.1,1976.7,471.3
RUS,rasberry,01353.01,2931.07080078125,24138.113,7074.1,2257.7833333333333
RUS,rice,0113,56304.28125,192064.16,5423.1,393.8
RUS,rubber,01950.01,53.32025146484375,117.084595,1408.95,1000.6
RUS,ryefor,0116,0.0,0.0,2468.0,155.3
RUS,rye,0116,98343.796875,976383.3,2468.0,155.3
RUS,safflower,01446,13809.5419921875,129168.44,802.2,412.06666666666666
RUS,sesame,01444,1.243669509887695,1.6976036,863.157142857143,1340.525
RUS,sisal,01929.05,0.5766422152519226,1.1960617,1183.4,679.0999999999999
RUS,sorghumfor,0114,0.0,0.0,1444.1,256.0888888888889
RUS,sorghum,0114,4345.13720703125,48389.395,1444.1,256.0888888888889
RUS,sourcherry,01344.01,4946.83056640625,40463.875,6370.1,735.1125
RUS,soybean,0141,213319.109375,2614821.8,1788.8,554.5
RUS,spicenes,01699,13.103885650634766,16.204218,10176.9,8149.45
RUS,spinach,01215,5.028840065002441,11.316232,16672.685714285715,657.1727272727272
RUS,stonefruitnes,01349.20,0.0,0.808061,17959.899999999998,921.9
RUS,strawberry,01354,3815.85693359375,31741.967,6579.0,1978.229411764706
RUS,sugarbeet,01801,66615.5625,920009.75,48710.8,58.9
RUS,sunflower,01445,556109.75,8327686.5,1781.8,483.6
RUS,swedefor,01919.08,2.826662540435791,42.06283,,
RUS,sweetpotato,01530,18.70390892028809,45.398552,13995.671428571428,884.9
RUS,tangetc,01324,122.81202697753906,272.3842,16119.273913043478,605.4733333333334
RUS,taro,01550,10.904664993286133,23.55548,15517.545454545454,1848.05
RUS,tea,01620,379.633544921875,487.30508,296.5,60840.6
RUS,tobacco,01970,10.96335792541504,35.449657,846.2,2575.213333333333
RUS,tomato,01234,9401.99609375,82733.766,33788.7,1582.5
RUS,triticale,01191,3688.375244140625,35161.03,2820.3,181.3
RUS,tropicalnes,01319,1.5511820316314695,3.2401102,8572.0,863.2
RUS,tung,01499.02,16.86016845703125,36.46366,3757.45,247.75
RUS,turnipfor,01251,0.0,0.0,32024.8,284.2
RUS,vanilla,01658,0.0,0.0,434.025,5635.0
RUS,vegetablenes,01290.90,20132.427734375,186474.56,22551.2,271.9
RUS,vegfor,01290.90,13542.9384765625,103947.28,22551.2,271.9
RUS,vetch,01709.01,10022.560546875,98142.5,1958.8,258.95
RUS,walnut,01376,1465.3587646484375,14121.116,2899.257894736842,2291.208333333333
RUS,watermelon,01221,11855.712890625,100466.02,17963.3,369.2
RUS,wheat,0111,2256734.0,28485592.0,3550.8,187.1
RWA,avocado,01311,65.51378631591797,104.26074,14304.9,770.1
RWA,bambara,01708,0.0,0.0,740.0166666666668,295.0
RWA,banana,01312,35323.54296875,164858.4,11515.1,600.6999999999999
RWA,barley,0115,0.5216794013977051,0.688615,2054.15,862.4
RWA,bean,01701,95749.0546875,599044.1,708.7,1373.0
RWA,cabbagefor,01212,0.0,0.0,14360.2,417.8
RWA,cabbage,01212,771.8671264648438,1113.3376,14360.2,417.8
RWA,carrotfor,01251,0.0,0.0,13316.9,928.8
RWA,carrot,01251,649.8009643554688,910.83215,13316.9,928.8
RWA,cashew,01372,39.72625350952149,163.7861,1225.8777777777775,573.7
RWA,cassava,01520.01,40289.921875,182112.16,14642.8,529.9
RWA,castor,01447,1.5375515222549438,6.6516676,,
RWA,cerealnes,01199.01,4.175166606903076,16.687227,,
RWA,chickpea,01703,5.5601959228515625,30.884464,,
RWA,citrusnes,01329,1.4197758436203003,5.698615,,
RWA,clove,01656,1.7360934019088743,7.0984507,,
RWA,cocoa,01640,0.9786181449890136,2.9708183,511.0875,997.15
RWA,coconut,01460,25.03669548034668,130.08772,,
RWA,coffee,01610,2304.78369140625,18660.455,479.6,921.0
RWA,cotton,01921.01,0.2930006086826324,0.2930006,1029.5478260869563,408.8
RWA,cowpea,01706,4.512752532958984,8.633475,936.2928571428572,989.2
RWA,fruitnes,01319,2023.0625,10581.682,12119.9,
RWA,garlic,01252,0.0367445349693298,0.33453596,9704.7,545.1
RWA,grapefruitetc,01321,0.1062680706381797,0.17077747,,
RWA,grape,01330,0.3199958503246307,1.3944138,6472.8,1715.4
RWA,greenbean,01241.90,144.92340087890625,465.37277,7720.3,1884.8
RWA,greenbroadbean,01243,0.0,0.054843433,,
RWA,greencorn,01290.01,1.377565860748291,5.529994,,
RWA,greenpea,01242,0.1758808195590973,1.0723312,4026.9666666666662,827.2
RWA,groundnut,0142,14465.8515625,31585.316,450.5,765.4375
RWA,jutelikefiber,01922.02,1.5278624296188354,2.6259418,,
RWA,legumenes,01290.90,0.0,0.0,6856.4,205.2
RWA,lemonlime,01322,279.8602905273437,477.3129,4017.9,1881.5
RWA,lettuce,01214,0.0722678899765014,0.12160693,14676.0,354.95
RWA,maizefor,0112,0.0,0.0,1528.6,961.4
RWA,maize,0112,77457.078125,286656.8,1528.6,961.4
RWA,mango,01316,34.31519317626953,126.59818,6432.6,1861.3
RWA,melonseed,01449.01,15.893200874328612,27.235952,,
RWA,millet,0118,476.793701171875,10929.186,568.4,516.9125
RWA,nutmeg,01653,0.3370574116706848,1.4734657,,
RWA,nutnes,01379.90,0.9706223011016846,3.9316206,,
RWA,oilpalm,01491.01,2238.44140625,3974.4585,,
RWA,oilseedfor,01449.90,0.0,0.0,1045.23,267.7
RWA,oilseednes,01449.90,5.946313858032227,23.803623,1045.23,267.7
RWA,onion,01253.02,623.1637573242188,2285.8845,9716.7,1282.4
RWA,orange,01323,471.8502807617188,744.3828,1899.4,1426.4
RWA,papaya,01317,24.58121109008789,40.704384,27334.5,1019.2
RWA,pea,01705,4133.9775390625,16527.799,760.8,3178.1
RWA,pepper,01651,98.70767974853516,327.64276,3579.6,
RWA,pigeonpea,01707,0.0202806610614061,0.4122373,,
RWA,pimento,01652,3.439786911010742,10.813936,2326.735714285714,3890.7
RWA,pineapple,01318,588.9110107421875,2028.0985,6569.5,644.5
RWA,plantain,01313,18100.814453125,38231.215,15491.3,
RWA,popcorn,0112,0.0,0.0,1528.6,961.4
RWA,potato,01510,47913.6796875,103844.39,7582.9,732.1
RWA,pulsenes,01709.90,11.768630981445312,42.285347,862.6285714285715,237.3
RWA,pumpkinetc,01235,10172.939453125,46302.152,5192.9,685.0
RWA,pyrethrum,01930.02,866.3489990234375,4598.118,193.8,
RWA,rice,0113,4418.3203125,24700.617,4187.9,1016.5
RWA,rootnes,01599.10,1.5809340476989746,2.7171614,,
RWA,rubber,01950.01,5.825763702392578,9.983307,,
RWA,safflower,01446,2.5650250911712646,10.2294855,,
RWA,sesame,01444,50.5031852722168,203.47723,717.4285714285714,1016.525
RWA,sisal,01929.05,7.440194129943848,29.84496,,
RWA,sorghumfor,0114,0.0,0.0,1085.6,1160.1
RWA,sorghum,0114,23475.19921875,162087.52,1085.6,1160.1
RWA,soybean,0141,3202.430908203125,47870.9,521.9,861.9
RWA,spicenes,01699,10.81169319152832,61.012054,2449.0,
RWA,sugarcane,01802,721.700439453125,7645.4585,13213.1,881.2
RWA,sunflower,01445,166.64581298828125,405.06296,,
RWA,sweetpotato,01530,48250.8359375,176133.58,7246.5,482.5
RWA,taro,01550,6818.13623046875,26686.047,6958.0,1068.2
RWA,tea,01620,8909.609375,21246.578,4890.8,
RWA,tobacco,01970,320.46807861328125,4115.8906,1114.6,495.4
RWA,tomato,01234,1875.6953125,7899.7954,7985.7,1549.9
RWA,tropicalnes,01319,361.43353271484375,1919.3564,12119.9,
RWA,turnipfor,01251,0.0,0.0,13316.9,928.8
RWA,vegetablenes,01290.90,1288.984375,6653.8027,6856.4,205.2
RWA,vegfor,01290.90,4995.3115234375,12018.27,6856.4,205.2
RWA,wheat,0111,6377.830078125,11972.234,1158.7,1465.8
RWA,yam,01540,1358.9759521484375,5949.34,8522.9,822.5
STP,banana,01312,73.25553894042969,201.21483,27754.9,589.2444444444444
STP,cassava,01520.01,88.77762603759766,244.63872,5401.9,439.18461538461537
STP,cocoa,01640,4586.6513671875,26494.46,94.8,1777.9666666666665
STP,coconut,01460,0.0,154.05235,4621.3,457.0
STP,coffee,01610,72.35657501220703,146.94028,58.1,2222.7625
STP,legumenes,01290.90,0.0,0.0,7301.2,844.9399999999999
STP,maizefor,0112,0.0,0.0,2004.3,370.0636363636364
STP,maize,0112,147.9825439453125,339.70685,2004.3,370.0636363636364
STP,oilpalm,01491.01,0.0,1524.838,14285.7,178.95
STP,popcorn,0112,0.0,0.0,2004.3,370.0636363636364
STP,vegetablenes,01290.90,0.0,0.0,7301.2,844.9399999999999
STP,vegfor,01290.90,34.12998962402344,112.50956,7301.2,844.9399999999999
STP,yam,01540,163.4449005126953,372.61588,5631.0,797.88
SAU,alfalfa,01912,7282.806640625,27734.504,,
SAU,almond,01371,0.3198059797286987,0.6622191,1493.7,3095.3142857142857
SAU,apple,01341,0.2924763262271881,0.6025654,25035.310526315792,863.1138888888889
SAU,apricot,01343,1.7267742156982422,3.6101718,7195.604347826086,2035.195
SAU,banana,01312,5.021081924438477,10.506181,52093.0,1219.4818181818182
SAU,barley,0115,10155.392578125,76094.38,5498.7,345.6111111111111
SAU,bean,01701,0.186908945441246,0.21801153,4201.883333333334,1849.2125
SAU,broadbean,01702,2.3254642486572266,4.791566,2636.720689655172,1054.1
SAU,cabbagefor,01212,0.0,0.0,19515.9,872.0
SAU,cabbage,01212,193.61573791503903,264.16135,19515.9,872.0
SAU,carrotfor,01251,0.0,0.0,18042.1,1434.7
SAU,carrot,01251,170.11195373535156,1272.9548,18042.1,1434.7
SAU,chickpea,01703,24.079317092895508,27.143538,1711.5,1322.6
SAU,chilleetc,01231,560.220703125,826.1563,37821.3,2074.54
SAU,citrusnes,01329,80.984619140625,352.00143,23588.4,1606.5333333333335
SAU,coffee,01610,77.25975036621094,83.16745,489.2714285714285,27458.5
SAU,cotton,01921.01,48.05525970458984,50.122746,2292.133333333333,802.2
SAU,cucumberetc,01232,241.4248046875,711.2592,85800.5,1504.0
SAU,date,01314,36318.00390625,138876.6,10294.8,3786.7
SAU,eggplant,01233,1941.2098388671875,3988.4187,29861.8,1480.0
SAU,fig,01315,0.2317214608192443,0.48188928,19739.6,2526.555555555556
SAU,fornes,01919.96,7677.263671875,29331.94,,
SAU,fruitnes,01319,10484.4306640625,38857.81,8348.711764705882,911.6
SAU,garlic,01252,0.4599885940551758,0.95988464,8699.83548387097,3903.189473684211
SAU,grape,01330,2897.33349609375,8734.562,23411.0,3434.7
SAU,grassnes,01919.91,9.464363098144531,19.559797,,
SAU,greenbean,01241.90,152.08102416992188,236.86024,3426.9,2146.4700000000003
SAU,groundnut,0142,821.7603759765625,994.8529,4196.5,1993.1
SAU,legumenes,01290.90,0.0,0.0,14573.4,1537.509090909091
SAU,lemonlime,01322,786.6292724609375,1117.2731,19837.3,1324.875
SAU,lentil,01704,0.5007103681564331,0.59221816,1257.75,1233.1875
SAU,lettuce,01214,152.53367614746094,215.46654,35057.7,1814.7571428571428
SAU,maizefor,0112,0.0,0.0,4600.1,555.3896551724138
SAU,maize,0112,11337.072265625,13180.526,4600.1,555.3896551724138
SAU,mango,01316,1921.9541015625,2808.552,12848.1,5767.2
SAU,melonetc,01229,334.6422119140625,2383.9448,20616.9,1266.7
SAU,millet,0118,2730.34033203125,5366.5767,1835.9,712.3
SAU,okra,01239.01,1239.3604736328125,2361.1528,8401.2,4949.3
SAU,onion,01253.02,552.5974731445312,6430.65,40390.9,858.7
SAU,orange,01323,6.996001243591309,14.50789,16889.508333333335,736.31875
SAU,papaya,01317,2.1184542179107666,4.4073935,33928.5,1274.45
SAU,peachetc,01345,0.5585010051727295,1.1249466,19050.7,1716.6809523809525
SAU,pear,01342.01,0.0296096373349428,0.08132931,19867.33611111111,1119.4366666666667
SAU,pea,01705,0.9373598098754884,1.9361136,2448.3714285714286,580.2222222222222
SAU,popcorn,0112,0.0,0.0,4600.1,555.3896551724138
SAU,potato,01510,2201.197021484375,18818.467,30265.1,1141.3
SAU,pulsenes,01709.90,1495.677490234375,4686.8115,3127.8,4223.433333333333
SAU,pumpkinetc,01235,701.6387329101562,2326.316,27646.8,1733.3
SAU,quince,01342.02,0.0534351952373981,0.12353898,22195.766666666663,1363.85
SAU,sesame,01444,2715.263916015625,2906.0051,1248.5,2927.6
SAU,sorghumfor,0114,29.957674026489254,51.96383,2100.0,266.0
SAU,sorghum,0114,52312.57421875,56003.508,2100.0,266.0
SAU,sweetpotato,01530,0.0,0.016050585,12929.254545454543,1574.52
SAU,tangetc,01324,1.2330719232559204,2.556598,19079.377777777776,973.02
SAU,tobacco,01970,0.0,0.0,2884.668181818182,5556.346153846154
SAU,tomato,01234,4813.41748046875,12097.457,43302.2,1642.7
SAU,tropicalnes,01319,0.2667824327945709,0.55559796,8348.711764705882,911.6
SAU,turnipfor,01251,0.0,0.0,18042.1,1434.7
SAU,vegetablenes,01290.90,3768.845703125,13987.968,14573.4,1537.509090909091
SAU,vegfor,01290.90,2988.726806640625,14061.146,14573.4,1537.509090909091
SAU,watermelon,01221,4248.107421875,22157.139,25090.2,792.0
SAU,wheat,0111,10119.08203125,82308.27,6800.0,762.7
SEN,bambara,01708,5394.57275390625,11356.96,,
SEN,banana,01312,215.7413787841797,1319.2948,26466.2,589.2444444444444
SEN,barley,0115,2.091084241867065,10.740992,1957.3478260869565,329.51
SEN,bean,01701,92.33587646484376,288.3817,1281.785,1097.8454545454545
SEN,beetfor,01801,0.0,0.0,43273.72222222222,107.1
SEN,cashew,01372,5655.251953125,20237.695,404.5,1302.1333333333334
SEN,cassava,01520.01,10132.25,87546.16,13672.9,234.5
SEN,cerealnes,01199.01,697.5982666015625,2428.8533,,
SEN,chilleetc,01231,0.0107174236327409,0.022668213,17456.16875,1347.9846153846154
SEN,citrusnes,01329,14.360891342163086,18.678448,9186.308695652177,843.025
