Country Code (ISO3),Crop,Item Code (CPC),clipped_PA_surf,total_surf,yield,price
UKR,carrot,01251,9316.62109375,42360.01,19605.5,343.9
UKR,castor,01447,28.79491424560547,185.83858,,
UKR,cauliflower,01213,321.980712890625,1452.148,11400.0,750.7142857142857
UKR,cerealnes,01199.01,1239.2269287109375,5398.9414,,
UKR,cherry,01344.02,2160.415771484375,9987.837,8311.4,643.9
UKR,chestnut,01373,8.434233665466309,22.247385,2730.9,
UKR,chickpea,01703,17.436012268066406,38.484383,1307.1588235294118,1245.3666666666666
UKR,chicory,01691,20.57516098022461,143.37666,24700.9,
UKR,chilleetc,01231,3374.880126953125,15409.348,10610.0,1445.3
UKR,clover,01919.03,192.09640502929688,380.68896,,
UKR,cranberry,01355.02,31.190635681152344,126.68984,2210.8,
UKR,cucumberetc,01232,11808.7783203125,53742.742,18305.8,1196.4
UKR,currant,01351.01,817.7694091796875,3737.3098,7054.3,1318.7
UKR,eggplant,01233,1111.6534423828125,5085.3887,13795.5,803.3
UKR,flax,01929.01,67.36772918701172,339.061,587.0,
UKR,fornes,01919.96,23775.35546875,109432.12,,
UKR,fruitnes,01319,63.76290130615234,322.40775,,
UKR,garlic,01252,5129.29638671875,23390.812,9218.5,1432.4
UKR,gooseberry,01351.02,187.49156188964844,876.30176,15180.0,1937.2
UKR,grape,01330,8241.0400390625,38564.047,8892.4,226.4
UKR,grassnes,01919.91,468.2309265136719,956.34534,,
UKR,greenbean,01241.90,11.284948348999023,40.00828,19302.6,1413.8714285714286
UKR,greenbroadbean,01243,0.0,0.09608871,6745.5,528.25
UKR,greencorn,01290.01,332.2035827636719,1591.2903,13888.6,396.73333333333335
UKR,greenonion,01253.01,109.09154510498048,505.93048,12335.0,1076.45
UKR,greenpea,01242,1325.02587890625,6029.1,4402.8,834.2666666666667
UKR,hazelnut,01374,36.81441879272461,169.26299,700.0,2809.9
UKR,hempseed,01449.02,249.4148406982422,1165.9984,502.6,
UKR,hemp,01929.02,322.1934814453125,1498.4728,485.8,
UKR,hop,01659,83.65790557861328,418.12555,1250.0,
UKR,jutelikefiber,01922.02,6.318206787109375,15.394532,1147.975,1210.0
UKR,legumenes,01290.90,882.9697875976562,1608.6895,19617.6,260.2
UKR,lentil,01704,524.9905395507812,2448.2324,935.7,1207.05
UKR,lettuce,01214,10.893356323242188,28.354115,15300.0,1117.9166666666667
UKR,linseed,01441,3050.266357421875,13909.894,850.8,609.2
UKR,lupin,01709.02,627.10107421875,1340.4216,1157.1,
UKR,maizefor,0112,122378.75,517101.56,6349.1,202.7
UKR,maize,0112,1133867.0,4808261.0,6349.1,202.7
UKR,melonetc,01229,1085.9012451171875,9376.725,6055.4,359.4
UKR,millet,0118,30228.609375,154804.55,1844.8,223.8
UKR,mixedgrain,01199.02,814.8771362304688,1501.7059,989.7,
UKR,mixedgrass,01919.93,123820.8046875,519391.84,,
UKR,mustard,01442,5042.45654296875,23360.242,765.9,1322.4
UKR,nutnes,01379.90,3.9914417266845694,26.75644,347.2,
UKR,oats,0117,48796.06640625,198962.73,2465.9,165.2
UKR,oilseedfor,01449.90,0.0,0.0,972.3,365.7
UKR,oilseednes,01449.90,3075.903564453125,14253.631,972.3,365.7
UKR,onion,01253.02,11842.19921875,53831.1,18320.4,388.4
UKR,peachetc,01345,594.0911865234375,2762.0762,8533.3,534.1
UKR,pear,01342.01,2547.306640625,11803.177,13158.6,409.8
UKR,pea,01705,48715.44140625,232608.7,2065.7,225.9
UKR,pimento,01652,42.01370620727539,81.36822,4084.667857142857,2099.2
UKR,plum,01346,3684.998779296875,16906.025,10096.4,324.1
UKR,popcorn,0112,0.0,0.0,6349.1,202.7
UKR,poppy,01448,5.367905616760254,14.695949,,
UKR,potato,01510,287266.15625,1313369.1,17353.8,139.8
UKR,pulsenes,01709.90,1971.318359375,3880.4333,1285.3,1115.6
UKR,pumpkinetc,01235,14413.4462890625,62657.13,21151.8,277.8
UKR,quince,01342.02,67.00340270996094,209.46878,11580.0,582.3666666666667
UKR,rapeseed,01443,226108.765625,1089631.4,2869.7,493.8
UKR,rasberry,01353.01,1116.6641845703125,5153.4365,6993.8,2058.8
UKR,rice,0113,1765.3955078125,11054.264,4414.3,406.4
UKR,ryefor,0116,0.0,0.0,3093.9,146.7
UKR,rye,0116,35313.4375,140117.7,3093.9,146.7
UKR,safflower,01446,21.37546730041504,55.901917,514.8,
UKR,sorghumfor,0114,0.0,0.0,2652.0,451.53
UKR,sorghum,0114,9506.55078125,46337.46,2652.0,451.53
UKR,sourcherry,01344.01,4178.76416015625,19309.387,9638.5,643.9
UKR,soybean,0141,266244.6875,1327616.0,2255.0,459.8
UKR,spicenes,01699,0.1597868949174881,0.7206745,3866.1375,11630.1
UKR,spinach,01215,1.0407845973968506,6.2679234,7333.3,393.52
UKR,stonefruitnes,01349.20,340.399169921875,637.65106,9285.7,
UKR,strawberry,01354,1712.7440185546875,7860.333,7817.1,1168.8
UKR,sugarbeet,01801,47890.0234375,216607.14,54088.5,48.6
UKR,sunflower,01445,1296824.375,5692590.0,2162.8,453.6
UKR,tea,01620,0.0771302804350853,0.1118435,5981.53125,472.475
UKR,tobacco,01970,60.15777969360352,387.74115,2257.1,2697.9
UKR,tomato,01234,16387.53515625,74574.875,24416.9,368.1
UKR,triticale,01191,558.4505615234375,1179.8997,3523.4,177.2
UKR,tropicalnes,01319,0.0,0.0,,
UKR,turnipfor,01251,1.3256144523620603,5.9954166,19605.5,343.9
UKR,vegetablenes,01290.90,5344.2216796875,24004.623,19617.6,260.2
UKR,vegfor,01290.90,11556.541015625,48124.734,19617.6,260.2
UKR,vetch,01709.01,729.2144775390625,3446.7788,1933.3,1183.0
UKR,walnut,01376,2831.873046875,13124.313,8345.7,2953.9
UKR,watermelon,01221,10139.6396484375,46224.58,8969.3,475.9
UKR,wheat,0111,1259193.0,6468661.0,3924.9,188.5
ARE,alfalfa,01912,301.75555419921875,816.2781,,
ARE,almond,01371,14.756121635437012,34.317112,7157.9,3095.3142857142857
ARE,banana,01312,0.2188255488872528,2.0915277,51800.0,1219.4818181818182
ARE,barley,0115,2.769541025161743,4.583541,5030.769047619047,345.6111111111111
ARE,cabbagefor,01212,0.0,0.0,55769.1,680.51
ARE,cabbage,01212,157.08567810058594,404.49298,55769.1,680.51
ARE,carrotfor,01251,0.0,0.0,18875.0,748.8425
ARE,carrot,01251,6.25684118270874,17.592417,18875.0,748.8425
ARE,cauliflower,01213,157.55548095703125,370.56464,37210.7,1137.9029411764704
ARE,cerealnes,01199.01,0.0,20.251505,,
ARE,chilleetc,01231,39.31569290161133,99.22734,42497.6,2074.54
ARE,citrusnes,01329,96.7175750732422,233.78445,18969.7,1606.5333333333335
ARE,cucumberetc,01232,207.4970550537109,472.67102,141807.0,1217.221052631579
ARE,date,01314,9438.9814453125,19590.29,8637.3,2949.7333333333336
ARE,eggplant,01233,207.6327667236328,474.5139,35458.3,1289.0222222222224
ARE,fig,01315,27.89146423339844,65.25752,8145.5,2526.555555555556
ARE,fruitnes,01319,74.34859466552734,189.57945,8348.711764705882,911.6
ARE,grape,01330,5.296087741851807,13.584636,2506.5,1627.7190476190476
ARE,grassnes,01919.91,406.73284912109375,1020.8595,,
ARE,greenbean,01241.90,39.45206832885742,92.991295,13351.8,2146.4700000000003
ARE,greenonion,01253.01,340.6658630371094,809.14734,29996.0,1405.1
ARE,legumenes,01290.90,0.0,0.0,24062.8,1537.509090909091
ARE,lemonlime,01322,85.34457397460938,244.59204,45161.3,1324.875
ARE,lettuce,01214,7.7799906730651855,20.17824,9500.0,1814.7571428571428
ARE,maizefor,0112,0.0,0.0,20369.8,555.3896551724138
ARE,maize,0112,266.3856201171875,481.3562,20369.8,555.3896551724138
ARE,mango,01316,80.1191177368164,227.45985,33138.7,5767.2
ARE,melonetc,01229,50.48473358154297,163.9364,35307.7,1050.085
ARE,onion,01253.02,0.0,17.384491,32316.55,604.7878787878788
ARE,papaya,01317,0.0,2.6451786,21720.735714285714,1274.45
ARE,popcorn,0112,0.0,0.0,20369.8,555.3896551724138
ARE,potato,01510,86.03775024414062,158.6235,25820.0,469.152380952381
ARE,pumpkinetc,01235,242.56710815429688,597.63873,23926.7,891.9272727272728
ARE,sorghumfor,0114,0.0,0.0,7057.466666666666,266.0
ARE,sorghum,0114,767.5518188476562,882.1682,7057.466666666666,266.0
ARE,spinach,01215,44.52460479736328,122.02159,28017.8,1672.038888888889
ARE,sugarcane,01802,0.1215697154402732,0.20871007,55105.23333333334,124.13333333333333
ARE,tobacco,01970,19.270212173461918,19.439985,16103.8,5556.346153846154
ARE,tomato,01234,245.53250122070312,660.58716,88740.3,1693.45
ARE,tropicalnes,01319,0.0,0.0,8348.711764705882,911.6
ARE,turnipfor,01251,0.0,0.0,18875.0,748.8425
ARE,vegetablenes,01290.90,317.1710205078125,861.22644,24062.8,1537.509090909091
ARE,vegfor,01290.90,285.5931091308594,676.5537,24062.8,1537.509090909091
ARE,watermelon,01221,29.530765533447266,88.710724,30488.4,668.3809523809524
ARE,wheat,0111,0.5636352300643921,0.6861031,5010.718604651162,398.3225
GBR,apple,01341,3466.462646484375,15196.3545,32030.3,1540.2
GBR,asparagus,01211,516.3347778320312,2269.6448,2000.0,11876.2
GBR,barley,0115,351983.875,1341516.9,6689.3,307.9
GBR,bean,01701,0.0,0.0,4201.883333333334,349.4
GBR,beetfor,01801,2128.912841796875,9326.503,63858.0,45.8
GBR,berrynes,01355.90,339.8146667480469,1500.5844,7271.9,7705.0
GBR,broadbean,01702,38292.23046875,167831.7,3000.0,1054.1
GBR,cabbagefor,01212,4086.33740234375,17916.54,24487.1,608.0
GBR,cabbage,01212,2072.1201171875,9084.566,24487.1,608.0
GBR,carrotfor,01251,0.0,0.0,63218.8,606.2
GBR,carrot,01251,3119.428466796875,13673.603,63218.8,606.2
GBR,cauliflower,01213,4038.5146484375,17702.23,8740.2,1030.4
GBR,cherry,01344.02,165.86898803710938,737.88965,5029.6,6808.2
GBR,chilleetc,01231,18.155031204223636,78.69169,220000.0,1827.8
GBR,cucumberetc,01232,23.3437442779541,109.43136,500000.0,1469.5
GBR,currant,01351.01,598.141845703125,2623.947,5193.3,7970.2
GBR,flax,01929.01,2328.291015625,10212.468,1455.6,
GBR,fruitnes,01319,0.6955626010894775,1.9676094,8348.711764705882,911.6
GBR,gooseberry,01351.02,57.58547592163086,264.0753,8537.8,8952.4
GBR,grape,01330,103.09010314941406,460.00247,1124.6,1627.7190476190476
GBR,greenbean,01241.90,785.939208984375,3446.4487,5373.6,4855.5
GBR,greenbroadbean,01243,472.9917297363281,2075.5452,4411.8,2319.2
GBR,greenonion,01253.01,356.95098876953125,1567.2134,9925.0,1405.1
GBR,greenpea,01242,9456.83984375,41461.418,4146.2,3377.9
GBR,hop,01659,69.06732177734375,314.02008,1400.5,9796.5
GBR,legumenes,01290.90,0.0,0.0,23623.6,1537.509090909091
GBR,lettuce,01214,1086.4930419921875,4765.234,23525.0,785.8
GBR,linseed,01441,7697.36181640625,33717.945,1750.0,530.0
GBR,maizefor,0112,22084.193359375,97101.01,8541.89534883721,555.3896551724138
GBR,maize,0112,192536.984375,817310.8,8541.89534883721,555.3896551724138
GBR,mixedgrain,01199.02,1920.2347412109373,8417.468,4798.4,326.35
GBR,mixedgrass,01919.93,35248.203125,145807.7,,
GBR,oats,0117,44558.65625,177840.72,6362.1,265.1
GBR,onion,01253.02,2046.0328369140625,8970.931,34105.9,645.4
GBR,pear,01342.01,336.5424499511719,1477.8947,12100.0,1301.2
GBR,pea,01705,11895.7373046875,52091.56,2800.0,334.2
GBR,plum,01346,122.29434204101562,543.74554,15000.0,2687.2
GBR,popcorn,0112,0.0,0.0,8541.89534883721,555.3896551724138
GBR,potato,01510,28204.291015625,140640.2,40042.7,242.3
GBR,pulsenes,01709.90,11508.7373046875,50617.633,2928.8,4223.433333333333
GBR,rapeseed,01443,63826.703125,377578.3,3731.8,754.6
GBR,rasberry,01353.01,318.0276184082031,1396.5999,12459.4,8437.9
GBR,rice,0113,5.545248031616211,27.289467,5481.89,672.4214285714286
GBR,ryefor,0116,0.0,0.0,4928.5,288.6727272727273
GBR,rye,0116,5752.02587890625,26400.307,4928.5,288.6727272727273
GBR,soybean,0141,269.1340637207031,1089.5974,2082.932,613.88
GBR,strawberry,01354,1085.54931640625,4758.913,25454.9,4004.6
GBR,sugarbeet,01801,18653.74609375,110265.1,63858.0,45.8
GBR,sunflower,01445,8341.2744140625,30221.28,2084.304347826087,675.1933333333333
GBR,tomato,01234,41.34259033203125,189.61256,374386.3,1565.6
GBR,triticale,01191,1635.81103515625,10529.785,4257.6,299.18888888888887
GBR,tropicalnes,01319,0.0,0.0,8348.711764705882,911.6
GBR,turnipfor,01251,7375.53515625,32336.91,63218.8,606.2
GBR,vegetablenes,01290.90,9513.564453125,41713.15,23623.6,1537.509090909091
GBR,vegfor,01290.90,2732.617431640625,13264.272,23623.6,1537.509090909091
GBR,wheat,0111,251199.046875,1384340.5,8590.4,330.7
USA,agave,01929.06,9.32058048248291,10.915221,,
USA,alfalfa,01912,2217015.25,8447945.0,,
USA,almond,01371,190240.6875,513451.88,3421.3,3086.5
USA,aniseetc,01654,57.59762954711914,87.13668,1018.25,2443.9
USA,apple,01341,41617.390625,121671.56,36984.3,917.1
USA,apricot,01343,1955.6710205078125,3164.7207,10353.5,1082.5
USA,artichoke,01216,881.7822265625,2132.022,17372.7,1322.8
USA,asparagus,01211,3571.052734375,7181.5845,5254.7,3064.4
USA,avocado,01311,19872.955078125,21415.936,6796.8,3549.4
USA,banana,01312,286.9415283203125,325.191,10843.9,1219.4818181818182
USA,barley,0115,289480.875,866431.75,3858.5,335.3
USA,bean,01701,159389.203125,673587.0,2370.6,903.9
USA,beetfor,01801,0.0,0.0,64332.4,71.9
USA,berrynes,01355.90,718.3804931640625,3356.131,8115.7,8339.1
USA,blueberry,01355.01,7105.00439453125,38194.777,6729.3,5114.7
USA,broadbean,01702,9.36623191833496,18.587727,2636.720689655172,1054.1
USA,buckwheat,01192,26567.396484375,72749.92,1053.8,1069.8166666666666
USA,cabbagefor,01212,0.0,0.0,46882.8,670.2
USA,cabbage,01212,9240.767578125,22588.828,46882.8,670.2
USA,canaryseed,01195,1.5363404750823977,16.232231,1044.7,767.3000000000001
USA,carrotfor,01251,0.0,0.0,48253.9,848.8
USA,carrot,01251,14011.412109375,27780.34,48253.9,848.8
USA,cashew,01372,3.31670880317688,3.8198047,,
USA,castor,01447,2.0365796089172363,2.3452895,,
USA,cauliflower,01213,29384.59765625,52877.164,17070.8,1505.8
USA,cherry,01344.02,11736.8154296875,35884.004,5786.7,3461.3
USA,chickpea,01703,11182.1337890625,108251.14,1209.1,740.8
USA,chilleetc,01231,7796.365234375,19074.164,33387.7,974.4
USA,citrusnes,01329,288.54376220703125,336.13947,19651.2,1606.5333333333335
USA,clover,01919.03,19280.87109375,65840.11,,
USA,coffee,01610,2318.22265625,2685.2913,1238.6,33510.3
USA,cotton,01921.01,1244430.75,3570191.8,2811.8,802.2
USA,cowpea,01706,3371.512939453125,7736.6763,1754.5,2136.75
USA,cranberry,01355.02,9175.611328125,13581.357,24674.0,1783.5
USA,cucumberetc,01232,6880.90576171875,36521.06,17732.4,835.5
USA,date,01314,3516.094970703125,5616.238,9268.2,3593.5
USA,eggplant,01233,611.196044921875,2403.7395,37196.7,1289.0222222222224
USA,fibrenes,01929.90,23.4107608795166,112.06277,,
USA,fig,01315,883.6188354492188,2031.697,10488.9,2526.555555555556
USA,fornes,01919.96,22.08202362060547,25.971132,,
USA,garlic,01252,6673.00927734375,10044.998,18494.5,1514.6
USA,grapefruitetc,01321,4821.21044921875,17181.783,22658.6,497.4
USA,grape,01330,156668.0,374375.97,14867.7,1829.8
USA,grassnes,01919.91,341.8280639648437,402.21085,,
USA,greenbean,01241.90,4743.9267578125,9983.33,3274.6,2146.4700000000003
USA,greencorn,01290.01,51604.69921875,154450.56,18511.8,917.1
USA,greenonion,01253.01,109.7837142944336,438.46707,18311.90625,1405.1
USA,greenpea,01242,13416.0439453125,53677.684,5106.5,392.4
USA,groundnut,0142,232851.203125,654107.9,4496.5,577.6
USA,hazelnut,01374,9637.0888671875,24002.998,2555.0,1433.0
USA,hop,01659,15197.3251953125,23950.924,1898.9,13448.2
USA,kiwi,01352,714.5602416992188,1689.6879,16809.1,2623.5
USA,legumenes,01290.90,0.0,0.0,59964.8,1537.509090909091
USA,lemonlime,01322,11329.7353515625,20046.97,41103.2,613.4
USA,lentil,01704,27369.76171875,211356.44,1023.1,740.8
USA,lettuce,01214,83960.296875,93213.06,32412.5,884.0
USA,linseed,01441,20823.1640625,119947.91,1110.7,665.0
USA,maizefor,0112,112630.84375,458385.53,10886.3,263.8
USA,maize,0112,5918963.5,33542168.0,10886.3,263.8
USA,mango,01316,11.474047660827637,43.105946,19947.3,5767.2
USA,melonetc,01229,14419.2216796875,18705.754,31008.3,668.0
USA,millet,0118,32233.455078125,192789.14,1041.1,440.9
USA,mixedgrain,01199.02,80.22994995117188,383.4972,3495.583333333333,326.35
USA,mixedgrass,01919.93,713631.875,3125882.2,,
USA,mustard,01442,5867.6455078125,36876.99,620.7,923.7
USA,nutnes,01379.90,36309.703125,166369.33,798.0,5926.1
USA,oats,0117,96402.4375,413998.78,2350.4,314.5
USA,oilseedfor,01449.90,0.0,0.0,1241.7454545454543,3724.8
USA,oilseednes,01449.90,0.0,0.0,1241.7454545454543,3724.8
USA,okra,01239.01,575.1013793945312,1279.6523,7816.1,2600.4375
USA,olive,01450,3193.564208984375,14911.661,4595.5,1006.4
USA,onion,01253.02,25493.24609375,53693.117,58176.7,731.9
USA,orange,01323,143780.328125,206627.58,16655.8,463.8
USA,papaya,01317,27.451251983642575,226.27907,18763.3,1402.1
USA,peachetc,01345,10385.498046875,29499.637,19045.3,1642.4
USA,pear,01342.01,8517.625,17723.705,35690.6,647.1
USA,pea,01705,67902.4375,395749.9,1958.6,359.4
USA,peppermint,01930.01,8642.2529296875,24799.553,16230.0,973.1
USA,pepper,01651,1.5294615030288696,1.741052,23698.36666666667,35987.8
USA,persimmon,01359.01,73.89280700683594,202.60214,14380.8,1331.2
USA,pimento,01652,1.0872246026992798,3.6765013,,
USA,pistachio,01375,75614.6171875,153345.28,2309.8,4651.8
USA,plum,01346,6196.046875,21801.168,13350.3,1609.4
USA,popcorn,0112,10580.3828125,76310.02,10886.3,263.8
USA,potato,01510,143072.984375,370312.66,49077.9,284.4
USA,pumpkinetc,01235,12164.9638671875,43421.8,23584.8,368.2
USA,quince,01342.02,4.308231353759766,9.703113,22195.766666666663,1363.85
USA,rapeseed,01443,139508.703125,732436.25,1976.8,471.8
USA,rasberry,01353.01,2171.66162109375,6460.914,11499.8,6062.7
USA,rice,0113,442605.4375,1202831.1,8277.8,427.7
USA,rootnes,01599.10,2.865166664123535,3.293819,10787.533333333336,695.6999999999999
USA,rubber,01950.01,12.276507377624512,14.408564,,
USA,ryefor,0116,36433.48828125,173946.36,2265.6,295.3
USA,rye,0116,22792.541015625,137405.38,2265.6,295.3
USA,safflower,01446,11680.53515625,51990.94,1355.4,731.9
USA,sisal,01929.05,47.94562530517578,56.383953,,
USA,sorghumfor,0114,60676.87890625,274515.3,2579.2,271.2
USA,sorghum,0114,623807.5625,2030554.0,2579.2,271.2
USA,sourcherry,01344.01,4682.5068359375,12435.957,7826.7,489.4
USA,soybean,0141,6136164.0,33396038.0,3332.6,525.4
USA,spicenes,01699,0.129634290933609,0.12963429,,
USA,spinach,01215,14590.65234375,21463.188,15582.1,1472.7
USA,strawberry,01354,5405.54736328125,15581.43,56778.9,2976.2
USA,stringbean,01241.01,10921.7939453125,49839.414,9969.5,2001.8
USA,sugarbeet,01801,83723.6796875,462455.38,64332.4,71.9
USA,sugarcane,01802,150840.296875,385489.66,83553.8,57.4
USA,sunflower,01445,120720.5,663155.56,1968.1,621.7
USA,sweetpotato,01530,18851.310546875,62973.438,22208.5,511.5
USA,tangetc,01324,6119.37548828125,20889.885,21939.7,1051.8
USA,tobacco,01970,22778.34375,78526.5,2474.7,5037.6
USA,tomato,01234,55943.77734375,110411.805,92975.0,1031.8
USA,triticale,01191,89350.8359375,329714.4,4254.734482758621,299.18888888888887
USA,turnipfor,01251,39.60670852661133,330.6013,48253.9,848.8
USA,vegetablenes,01290.90,3705.79443359375,16943.516,59964.8,1537.509090909091
USA,vegfor,01290.90,3472.627685546875,13564.117,59964.8,1537.509090909091
USA,vetch,01709.01,581.8734741210938,2059.9553,212.6,456.3
USA,walnut,01376,48772.0625,155572.8,4236.8,694.5
USA,watermelon,01221,17430.154296875,37553.38,38736.6,502.6
USA,wheat,0111,2937989.0,14988982.0,3126.5,330.7
USA,yam,01540,2.630409240722656,2.9516206,8160.666666666667,2510.057142857143
URY,alfalfa,01912,0.5208051800727844,2.49044,,
URY,aniseetc,01654,0.0,0.062703505,1018.25,2443.9
URY,apple,01341,732.2482299804688,2363.2678,25083.0,889.0
URY,apricot,01343,0.0,0.0137350755,7195.604347826086,2035.195
URY,artichoke,01216,0.0,0.0925972,9923.277777777776,1815.5777777777776
URY,banana,01312,0.9431872963905334,3.536882,23324.53043478261,1219.4818181818182
URY,barley,0115,35149.7578125,136538.73,4102.1,270.0
URY,bean,01701,1340.7998046875,5127.534,634.8,1849.2125
URY,broadbean,01702,105.1626968383789,339.62125,1983.6,1054.1
URY,buckwheat,01192,0.9360555410385132,3.593655,868.625,1069.8166666666666
URY,cabbagefor,01212,0.0,0.0,9621.6,680.51
URY,cabbage,01212,115.63140106201172,372.8754,9621.6,680.51
URY,canaryseed,01195,1101.341796875,3554.343,1099.3,767.3000000000001
URY,carrotfor,01251,0.0,0.0,23010.8,437.2
URY,carrot,01251,344.5472106933594,1114.7517,23010.8,437.2
URY,cashewapple,01359.02,12.387408256530762,47.33052,,
URY,cassava,01520.01,11.690570831298828,188.75952,12876.416666666666,1248.12
URY,cerealnes,01199.01,0.0950820297002792,0.61230695,,
URY,chilleetc,01231,75.77323150634766,244.62917,62177.1,2074.54
URY,clover,01919.03,0.6600790023803711,4.1924243,,
URY,cotton,01921.01,49.0245246887207,135.24278,2292.133333333333,802.2
URY,fibrenes,01929.90,0.0,0.0,,
URY,fig,01315,0.0,0.0,6856.9,2526.555555555556
URY,flax,01929.01,0.0,0.014723714,,
URY,fruitnes,01319,193.66542053222656,623.9373,8348.711764705882,911.6
URY,garlic,01252,56.409767150878906,182.62231,5217.6,3903.189473684211
URY,grapefruitetc,01321,26.532054901123047,86.56112,17177.4,753.6999999999999
URY,grape,01330,1946.539794921875,6285.603,17877.0,1627.7190476190476
URY,grassnes,01919.91,14.204791069030762,87.99054,,
URY,greenbean,01241.90,106.65291595458984,344.14764,3212.8,2146.4700000000003
URY,greencorn,01290.01,63.26885223388672,204.51169,6641.4,1942.4875
URY,greenpea,01242,0.0441482253372669,0.3417036,5509.702857142857,2057.655555555556
