Country Code (ISO3),Crop,Item Code (CPC),clipped_PA_surf,total_surf,yield,price
MNG,mixedgrass,01919.93,317.2895202636719,731.25995,,
MNG,mustard,01442,9.765626907348633,19.782177,800.6714285714286,1469.8333333333333
MNG,nutnes,01379.90,571.593017578125,1418.6898,2835.7,
MNG,oats,0117,3705.274658203125,9141.401,1105.0,287.9
MNG,oilpalm,01491.01,0.3331423699855804,0.40621635,11685.235294117649,178.95
MNG,onion,01253.02,261.3858337402344,634.849,9920.6,1019.8
MNG,orange,01323,3.43567442893982,4.470916,17637.630555555555,550.0923076923077
MNG,pear,01342.01,0.3361667990684509,0.39134976,9627.926315789477,636.5428571428572
MNG,pea,01705,67.30834197998047,137.32501,1511.065,632.95
MNG,pepper,01651,0.0,0.016974567,2556.9,4130.92
MNG,pimento,01652,0.2388390451669693,0.2948027,4084.667857142857,2099.2
MNG,pistachio,01375,0.0117633081972599,0.0315701,1226.55,9534.366666666669
MNG,plum,01346,0.0490065552294254,0.42647803,8810.555,411.16
MNG,popcorn,0112,0.0,0.0,3465.914583333333,370.0636363636364
MNG,potato,01510,3511.89892578125,16048.79,10183.5,534.2
MNG,pulsenes,01709.90,545.3602294921875,1361.2805,1094.9,1115.6
MNG,pumpkinetc,01235,0.0353159680962562,0.035315968,16956.796153846153,726.2111111111111
MNG,ramie,01929.04,1.0648938417434692,1.3701147,,
MNG,rapeseed,01443,11784.990234375,25014.969,400.1,493.8
MNG,rasberry,01353.01,0.0,0.16672975,6977.8,2558.9
MNG,rice,0113,7.300252437591553,8.115663,3890.953488372093,533.485
MNG,rubber,01950.01,5.375586032867432,6.993382,1199.95,865.6
MNG,ryefor,0116,0.0,0.0,2863.3500000000004,190.3
MNG,rye,0116,4.657681465148926,6.16857,2863.3500000000004,190.3
MNG,safflower,01446,4.247284889221191,9.086735,,
MNG,sesame,01444,0.1457752436399459,0.16301127,884.7733333333333,1730.5571428571432
MNG,sisal,01929.05,0.0,0.01170177,795.6333333333333,1722.0
MNG,sorghumfor,0114,0.0,0.0,1911.205555555556,451.53
MNG,sorghum,0114,5.54711389541626,21.750156,1911.205555555556,451.53
MNG,sourcherry,01344.01,0.0523819141089916,0.41873014,6802.200000000001,698.55
MNG,soybean,0141,4.560066223144531,12.738861,1610.769696969697,705.25
MNG,spicenes,01699,0.043036051094532,0.069061026,3866.1375,11630.1
MNG,spinach,01215,0.1728896796703338,0.1998824,11572.761538461538,393.52
MNG,strawberry,01354,0.0,0.20301378,16086.76,1240.775
MNG,sugarbeet,01801,0.6664100885391235,0.6664101,43273.72222222222,107.1
MNG,sunflower,01445,0.1741383671760559,0.17413837,1451.6684210526316,615.92
MNG,sweetpotato,01530,3.972505807876587,3.9725058,10437.368421052632,502.88
MNG,tangetc,01324,12.500299453735352,16.437752,14237.64761904762,331.45
MNG,taro,01550,0.8600422143936157,1.127695,11093.63,654.9399999999999
MNG,tea,01620,11.915438652038574,15.676161,5981.53125,472.475
MNG,tobacco,01970,0.071075864136219,0.071075864,1813.2125,2697.9
MNG,tomato,01234,2.5276036262512207,5.1814103,7713.5,624.8318181818181
MNG,triticale,01191,0.4321514070034027,0.45939523,2253.325,177.2
MNG,tropicalnes,01319,0.0,0.0,,
MNG,tung,01499.02,1.4916402101516724,1.9469603,,
MNG,turnipfor,01251,0.0,0.0,9565.3,1044.4
MNG,vegetablenes,01290.90,913.8026123046876,2279.6533,6806.0,844.9399999999999
MNG,vegfor,01290.90,931.36279296875,1865.9581,6806.0,844.9399999999999
MNG,vetch,01709.01,7.331544876098633,14.669983,2135.828571428571,1183.0
MNG,walnut,01376,2.66199254989624,3.966223,5885.645454545454,2953.9
MNG,watermelon,01221,3.3774333000183105,6.508288,27593.143333333333,427.06666666666666
MNG,wheat,0111,75331.3046875,181880.42,1122.8,276.3
MNE,alfalfa,01912,134.38882446289062,299.2102,,
MNE,almond,01371,0.8587042093276978,1.2822577,1912.9333333333332,1890.4
MNE,apple,01341,115.67478942871094,386.66412,7091.9,512.6949999999999
MNE,apricot,01343,94.35264587402344,272.08884,7327.122727272727,790.5214285714285
MNE,barley,0115,119.6048355102539,767.04047,2620.2,315.71
MNE,bean,01701,16.372779846191406,90.62665,6223.7,1679.809523809524
MNE,beetfor,01801,277.6980895996094,766.867,31350.10555555556,49.31428571428571
MNE,broadbean,01702,0.1903212666511535,0.7072163,2568.8,937.1625
MNE,cabbagefor,01212,0.0,0.0,34550.3,510.38620689655176
MNE,cabbage,01212,124.9834442138672,375.3145,34550.3,510.38620689655176
MNE,carrotfor,01251,0.0,0.0,23785.883783783785,590.5166666666667
MNE,carrot,01251,269.4812316894531,740.93677,23785.883783783785,590.5166666666667
MNE,cherry,01344.02,257.0521850585937,701.19275,2884.5,1864.7333333333331
MNE,chestnut,01373,15.012388229370115,42.63234,3228.2125,1735.88
MNE,chickpea,01703,3.5825014114379883,3.5825014,2318.5941176470587,1051.475
MNE,chicory,01691,14.444385528564451,40.377186,,
MNE,chilleetc,01231,80.42604064941406,249.83347,23388.4,1173.0285714285717
MNE,clover,01919.03,1105.8973388671875,3337.369,,
MNE,cotton,01921.01,0.3429782092571258,0.3429782,2568.91,976.475
MNE,cowpea,01706,1.2402584552764893,21.866295,2028.6777777777777,1820.0
MNE,cucumberetc,01232,4.489333152770996,7.043403,27296.69210526316,695.7566666666667
MNE,fig,01315,237.3360748291016,740.2649,2808.5,1152.975
MNE,fruitnes,01319,71.04129028320312,107.45816,8572.0,863.2
MNE,garlic,01252,93.3884735107422,258.5081,3761.0,1729.7947368421053
MNE,grape,01330,801.164794921875,2076.6694,7272.6,685.3095238095239
MNE,greenbean,01241.90,139.9150390625,393.7754,2062.1,902.9230769230768
MNE,greenbroadbean,01243,0.0152977108955383,0.04214001,5010.4,521.1857142857143
MNE,greencorn,01290.01,32.48395538330078,89.31712,11107.75,523.3333333333334
MNE,greenpea,01242,61.27096557617188,181.29729,2064.1,760.8285714285714
MNE,hempseed,01449.02,6.2943620681762695,17.638323,,
MNE,hemp,01929.02,6.308716773986816,17.678528,,
MNE,hop,01659,18.68351936340332,52.612366,1492.2333333333331,8171.4
MNE,legumenes,01290.90,173.68832397460938,491.1069,13249.44375,1089.6571428571428
MNE,maizefor,0112,685.3372802734375,2040.8263,4539.8,686.5696969696969
MNE,maize,0112,212.69821166992188,1599.1389,4539.8,686.5696969696969
MNE,millet,0118,0.0,0.023162091,2880.158823529412,255.63333333333333
MNE,nutnes,01379.90,4.001209259033203,14.156802,3015.5,3934.2
MNE,oats,0117,87.1762466430664,194.09705,2611.4,376.58125
MNE,olive,01450,46.66710662841797,76.54372,3030.2,768.55
MNE,onion,01253.02,28.12754440307617,88.8584,19704.9,450.35833333333335
MNE,orange,01323,255.790283203125,721.16284,9775.3,633.7952380952381
MNE,peachetc,01345,35.18236541748047,109.27763,13531.8,726.6055555555555
MNE,pear,01342.01,26.854782104492188,83.82441,7700.4,655.2473684210527
MNE,pea,01705,194.97679138183597,560.76447,3228.3,833.1750000000001
MNE,pimento,01652,154.82241821289062,404.65442,,
MNE,plum,01346,135.1898193359375,500.8476,4308.0,556.142105263158
MNE,popcorn,0112,0.0,0.0,4539.8,686.5696969696969
MNE,poppy,01448,29.39165496826172,83.31047,714.8333333333334,2589.3
MNE,potato,01510,522.253662109375,1872.67,14790.1,491.0366666666667
MNE,pulsenes,01709.90,2.193455934524536,8.375947,3474.5375,601.86
MNE,quince,01342.02,62.92085266113281,178.62817,11051.015789473684,553.5363636363636
MNE,rapeseed,01443,1.6767799854278564,8.500058,2034.2133333333331,574.6545454545454
MNE,rasberry,01353.01,87.86445617675781,288.11227,3157.3,2257.7833333333333
MNE,ryefor,0116,0.0,0.0,2412.8,282.26
MNE,rye,0116,68.9079360961914,153.42477,2412.8,282.26
MNE,sorghumfor,0114,0.0,0.0,3006.703571428571,256.0888888888889
MNE,sorghum,0114,0.0116670168936252,0.18056482,3006.703571428571,256.0888888888889
MNE,sourcherry,01344.01,652.0142211914062,1945.3823,5918.246153846154,735.1125
MNE,soybean,0141,9.97777271270752,9.977773,1986.855555555556,619.4705882352941
MNE,spicenes,01699,0.6970800757408142,2.4666483,10176.9,8149.45
MNE,strawberry,01354,269.175537109375,750.8642,18880.766666666663,1978.229411764706
MNE,sugarbeet,01801,17.827632904052734,163.04707,31350.10555555556,49.31428571428571
MNE,sunflower,01445,0.7568377256393433,142.41481,1700.0608695652174,736.6333333333333
MNE,tea,01620,64.85768127441406,113.405685,804.1,11686.885714285714
MNE,tobacco,01970,42.43629455566406,102.851105,1965.5,2575.213333333333
MNE,tomato,01234,38.66727066040039,125.61018,32260.9,831.2735294117647
MNE,tropicalnes,01319,0.0,0.0,8572.0,863.2
MNE,turnipfor,01251,0.0,0.0,23785.883783783785,590.5166666666667
MNE,vegetablenes,01290.90,132.64659118652344,272.24927,13249.44375,1089.6571428571428
MNE,vegfor,01290.90,532.81396484375,1567.7534,13249.44375,1089.6571428571428
MNE,vetch,01709.01,254.00010681152344,726.9191,3021.172727272728,258.95
MNE,walnut,01376,158.83334350585938,442.8038,1660.9,2291.208333333333
MNE,watermelon,01221,156.0177001953125,456.57864,42265.1,436.2214285714286
MNE,wheat,0111,267.08209228515625,1105.8816,2706.7,371.9291666666666
MAR,alfalfa,01912,1.5409884452819824,4.768937,,
MAR,almond,01371,125175.6484375,199360.25,777.0,1584.7
MAR,aniseetc,01654,16473.861328125,25122.736,1100.7,3317.7666666666664
MAR,apple,01341,32545.03515625,49684.82,17756.4,449.3
MAR,apricot,01343,6994.703125,10670.606,7321.5,432.6
MAR,artichoke,01216,1876.89599609375,2862.4272,15604.8,360.7
MAR,asparagus,01211,0.1415443122386932,1.0136187,2500.0,137.8
MAR,avocado,01311,4001.57666015625,6094.915,10275.3,970.157142857143
MAR,banana,01312,3939.541015625,8404.474,39440.8,631.1
MAR,barley,0115,760844.25,1282496.9,612.3,371.0
MAR,bean,01701,0.9907591342926024,2.9302619,1281.785,1185.6
MAR,beetfor,01801,0.0613804869353771,0.19209705,48926.1,107.1
MAR,berrynes,01355.90,148.21163940429688,225.6138,7568.5,1026.5
MAR,broadbean,01702,67085.3046875,104877.266,463.0,619.8
MAR,cabbagefor,01212,0.0,0.0,26110.1,512.8368421052631
MAR,cabbage,01212,1463.509765625,2231.937,26110.1,512.8368421052631
MAR,carob,01356,6767.3837890625,10313.424,2116.6,
MAR,carrotfor,01251,0.0,0.0,36904.9,215.2
MAR,carrot,01251,15042.28515625,22926.684,36904.9,215.2
MAR,castor,01447,174.7550048828125,266.06818,591.2,
MAR,cauliflower,01213,1597.248046875,2436.5574,28259.8,750.7142857142857
MAR,cerealnes,01199.01,2353.798095703125,3587.1035,,
MAR,cherry,01344.02,1884.579345703125,2874.224,4478.9,1077.2
MAR,chickpea,01703,31676.197265625,54398.88,448.7,911.9
MAR,chilleetc,01231,2775.73291015625,4236.9697,50001.6,436.6
MAR,citrusnes,01329,1258.5999755859375,1917.1458,8826.0,843.025
MAR,clover,01919.03,1.0702060461044312,3.3114376,,
MAR,cotton,01921.01,39.58402633666992,104.412155,1992.1,625.3666666666667
MAR,cucumberetc,01232,833.1895751953125,1271.7555,47953.7,265.2
MAR,date,01314,38912.4140625,59574.008,2099.8,2736.0
MAR,eggplant,01233,1590.1826171875,2424.9272,22675.8,247.7
MAR,fig,01315,40115.87890625,61486.47,1647.6,657.3
MAR,fornes,01919.96,63775.7734375,101905.61,,
MAR,fruitnes,01319,4985.1123046875,7601.465,6675.7,
MAR,garlic,01252,1484.3717041015625,2267.6025,7977.5,1332.0
MAR,grapefruitetc,01321,69.62547302246094,106.35204,19906.4,483.88
MAR,grape,01330,25768.98828125,39584.44,8148.5,544.7
MAR,greenbean,01241.90,5965.55712890625,9098.855,23194.4,1413.8714285714286
MAR,greenbroadbean,01243,6386.810546875,9745.242,9216.1,528.25
MAR,greenonion,01253.01,1229.8740234375,1873.4448,21996.0,1076.45
MAR,greenpea,01242,9447.78125,14409.124,6329.5,495.7
MAR,groundnut,0142,7343.99365234375,13662.359,2655.6,1196.2
MAR,legumenes,01290.90,0.0,0.0,27037.6,844.9399999999999
MAR,lemonlime,01322,2025.0263671875,3090.1519,13039.5,929.475
MAR,lentil,01704,25576.77734375,40666.64,262.5,799.6
MAR,lettuce,01214,171.35400390625,260.85953,20002.2,1117.9166666666667
MAR,lupin,01709.02,51132.8828125,77939.266,667.5,
MAR,maizefor,0112,1.367397665977478,4.2315164,311.3,546.5
MAR,maize,0112,40707.44140625,68939.875,311.3,546.5
MAR,melonetc,01229,11162.216796875,17024.168,32651.9,278.1
MAR,millet,0118,1961.17919921875,2562.1292,2038.5,692.0916666666667
MAR,oats,0117,10133.3095703125,15334.3125,286.8,221.8
MAR,oilseedfor,01449.90,0.0,0.0,1678.1,427.35
MAR,oilseednes,01449.90,150.671142578125,229.51982,1678.1,427.35
MAR,olive,01450,526991.375,930949.1,1638.3,616.7
MAR,onion,01253.02,20597.884765625,31456.525,31600.1,185.6
MAR,orange,01323,38118.02734375,58581.723,20605.9,358.2
MAR,peachetc,01345,8643.046875,13191.309,15911.8,417.8
MAR,pear,01342.01,2423.192626953125,3701.3125,11260.7,538.7
MAR,pea,01705,26028.51953125,41385.504,351.5,563.3
MAR,peppermint,01930.01,1674.71923828125,2551.9873,36446.9,
MAR,pimento,01652,809.2359619140625,1235.1582,18936.6,2099.2
MAR,plum,01346,10045.2080078125,15315.488,12616.0,458.5
MAR,popcorn,0112,0.0,0.0,311.3,546.5
MAR,potato,01510,40663.77734375,56869.25,32819.2,267.8
MAR,pulsenes,01709.90,18564.173828125,28369.762,1850.1,1115.6
MAR,pumpkinetc,01235,4669.4931640625,7120.9014,25629.1,339.1
MAR,quince,01342.02,2210.31884765625,3368.5938,16521.4,582.3666666666667
MAR,rapeseed,01443,510.3684692382813,1876.3336,2000.0,493.8
MAR,rice,0113,2724.1787109375,5787.2993,7770.6,344.5
MAR,ryefor,0116,24.441490173339844,75.666855,633.3,190.3
MAR,rye,0116,2393.479248046875,3646.6152,633.3,190.3
MAR,sesame,01444,584.7686767578125,891.32886,700.0,1730.5571428571432
MAR,sisal,01929.05,2823.5859375,4301.7188,371.1,1722.0
MAR,sorghumfor,0114,0.0,0.0,3356.6,451.53
MAR,sorghum,0114,3757.186767578125,4649.1875,3356.6,451.53
MAR,soybean,0141,518.592529296875,743.9832,1000.0,705.25
MAR,spicenes,01699,3322.950927734375,5063.117,941.9,11630.1
MAR,stonefruitnes,01349.20,3.4251112937927246,10.562632,9336.7,
MAR,strawberry,01354,2072.739501953125,3157.7373,48354.0,703.0
MAR,stringbean,01241.01,3867.436279296875,5894.104,28443.1,642.0
MAR,sugarbeet,01801,31565.453125,55900.383,48926.1,107.1
MAR,sugarcane,01802,6162.7861328125,11764.146,61380.2,31.8375
MAR,sunflower,01445,12380.322265625,18812.453,1146.2,638.0
MAR,sweetpotato,01530,439.489501953125,848.7634,20910.7,502.88
MAR,tangetc,01324,42443.0859375,64748.57,21502.4,352.3
MAR,tobacco,01970,182.25946044921875,480.45657,2731.3,2697.9
MAR,tomato,01234,9859.97265625,15044.212,92844.9,367.5
MAR,triticale,01191,0.0,0.0,2253.325,177.2
MAR,tropicalnes,01319,43.59391021728516,67.565895,6675.7,
MAR,turnipfor,01251,0.0,0.0,36904.9,215.2
MAR,vegetablenes,01290.90,14091.3828125,21508.223,27037.6,844.9399999999999
MAR,vegfor,01290.90,5710.46484375,10550.845,27037.6,844.9399999999999
MAR,vetch,01709.01,2570.131591796875,3923.3718,3341.0,1183.0
MAR,walnut,01376,4477.4765625,6822.484,1809.1,2953.9
MAR,watermelon,01221,10738.9755859375,16370.582,42288.6,187.4
MAR,wheat,0111,1596382.875,2842808.2,1111.4,399.2
MOZ,alfalfa,01912,2.807578086853028,3.6160147,,
MOZ,almond,01371,1.0989519357681274,2.575339,,
MOZ,aniseetc,01654,0.1920550316572189,0.76195306,,
MOZ,apple,01341,0.5696808099746704,1.0542502,,
MOZ,apricot,01343,0.9065995216369628,1.0644795,,
MOZ,avocado,01311,8.582595825195312,11.581636,7912.816666666667,770.1
MOZ,banana,01312,13249.5439453125,91032.93,6998.6,600.6999999999999
MOZ,barley,0115,2.106765031814575,6.6407666,2054.15,862.4
MOZ,bean,01701,269420.03125,860882.4,830.0,1526.2
MOZ,buckwheat,01192,0.0696644186973571,0.06966442,,
MOZ,cabbagefor,01212,0.0,0.0,17572.441666666666,277.85
MOZ,cabbage,01212,9.850553512573242,39.169838,17572.441666666666,277.85
MOZ,carrotfor,01251,0.0,0.0,13045.65,722.1999999999999
MOZ,carrot,01251,0.5200132131576538,0.9238507,13045.65,722.1999999999999
MOZ,cashew,01372,36892.21484375,148270.61,839.7,573.7
MOZ,cassava,01520.01,91881.3203125,803346.5,7100.0,341.6
MOZ,castor,01447,40885.69140625,157117.61,364.2,
MOZ,cauliflower,01213,0.1025060713291168,0.19398649,,
MOZ,cerealnes,01199.01,20.442989349365234,23.750591,,
MOZ,chickpea,01703,140.91921997070312,778.88934,,
MOZ,chicory,01691,0.5620113015174866,0.6609685,,
MOZ,citrusnes,01329,5.087825298309326,8.906889,,
MOZ,clove,01656,2.4410741329193115,2.803336,,
MOZ,cocoa,01640,0.1564440131187439,0.18390623,511.0875,997.15
MOZ,coconut,01460,6009.50390625,86493.25,3557.8,
MOZ,coffee,01610,194.9687347412109,950.9258,957.1,921.0
MOZ,cotton,01921.01,14475.9560546875,129372.52,603.3,408.8
MOZ,cowpea,01706,30227.65625,344689.47,241.5,989.2
MOZ,cucumberetc,01232,0.2006016969680786,0.23533887,14003.34,778.5
MOZ,date,01314,0.0970987007021904,0.19062285,6005.742857142858,1103.2
MOZ,fibrenes,01929.90,0.4489794671535492,0.57971364,,
MOZ,fig,01315,0.0112054962664842,0.011205496,,
MOZ,fruitnes,01319,7352.87109375,28264.275,7907.1,
MOZ,grapefruitetc,01321,647.7506713867188,2466.6355,3442.3,
MOZ,grape,01330,8.421135902404785,15.787589,6472.8,1715.4
MOZ,greenbean,01241.90,3.690231561660767,3.8939126,6485.990909090909,1372.85
MOZ,greencorn,01290.01,12.17298698425293,16.009958,,
MOZ,greenpea,01242,3.080235242843628,3.1660445,4026.9666666666662,827.2
MOZ,groundnut,0142,35551.640625,342772.56,500.0,951.1
MOZ,jutelikefiber,01922.02,1530.44287109375,5854.3745,528.1,
MOZ,jute,01922.01,3.242614269256592,5.4951563,,
MOZ,legumenes,01290.90,0.0,0.0,4401.1,205.2
MOZ,lemonlime,01322,292.6052551269531,1040.412,3445.1,1410.2
MOZ,lentil,01704,5.639406204223633,30.84081,,
MOZ,lettuce,01214,0.4346392154693603,0.5332205,14676.0,354.95
MOZ,lupin,01709.02,2.634251356124878,3.356948,,
MOZ,maizefor,0112,0.0,0.0,1310.9,331.2
MOZ,maize,0112,231481.984375,2192683.8,1310.9,331.2
MOZ,mango,01316,1290.3719482421875,4864.781,5406.5,849.6833333333334
MOZ,melonetc,01229,0.4040530920028686,0.48143494,16557.155555555553,865.7
MOZ,millet,0118,6512.00341796875,50326.137,440.0,516.9125
MOZ,mixedgrass,01919.93,134.2119903564453,192.88403,,
MOZ,nutmeg,01653,0.8912366032600403,2.2229466,,
MOZ,nutnes,01379.90,11.40523624420166,34.883007,,
MOZ,oats,0117,3.4095652103424072,3.908778,,
MOZ,oilpalm,01491.01,0.1214811205863952,0.13458729,,
MOZ,oilseedfor,01449.90,0.0,0.0,251.4,267.7
MOZ,oilseednes,01449.90,28176.6640625,119750.88,251.4,267.7
MOZ,onion,01253.02,1654.6285400390625,6336.12,21001.6,974.0
MOZ,orange,01323,1262.240478515625,4033.7766,22373.6,1111.3
MOZ,papaya,01317,1117.8009033203125,4294.4214,10007.3,934.6
MOZ,peachetc,01345,2.00327467918396,3.2191794,,
MOZ,pear,01342.01,0.1784919798374176,0.27952087,,
MOZ,pea,01705,55.623931884765625,175.69447,1331.925,3178.1
MOZ,pepper,01651,5.57366943359375,21.688656,,
MOZ,pigeonpea,01707,1074.9727783203125,5559.11,,
MOZ,pimento,01652,21.45598030090332,63.865208,2326.735714285714,3890.7
MOZ,pineapple,01318,2094.437744140625,8038.5522,6572.0,375.85
MOZ,plantain,01313,0.0,489.5726,,
MOZ,plum,01346,1.0531764030456543,1.7571619,,
MOZ,popcorn,0112,0.0,0.0,1310.9,331.2
MOZ,potato,01510,1293.433349609375,16525.816,18300.0,341.6
MOZ,pulsenes,01709.90,69246.2265625,318965.75,670.5,237.3
MOZ,pumpkinetc,01235,156.71229553222656,589.4473,1713.3,406.65
MOZ,pyrethrum,01930.02,4.547852516174316,5.28621,,
MOZ,rice,0113,39378.171875,261257.27,962.0,869.7
MOZ,rootnes,01599.10,368.58056640625,1358.3247,6906.4,
MOZ,ryefor,0116,0.0,0.0,,
MOZ,rye,0116,3.167052984237671,3.6743157,,
MOZ,safflower,01446,7.467764854431152,8.672229,,
MOZ,sesame,01444,63660.1171875,244011.3,527.7,1016.525
MOZ,sisal,01929.05,576.4978637695312,2161.8848,316.0,
MOZ,sorghumfor,0114,0.0,0.0,560.9,537.4100000000001
MOZ,sorghum,0114,25855.728515625,248394.5,560.9,537.4100000000001
MOZ,soybean,0141,3701.20703125,19666.928,1250.0,723.55
MOZ,spicenes,01699,3.843702554702759,15.031168,,
MOZ,sugarcane,01802,5408.97802734375,47303.06,72000.6,352.2333333333333
MOZ,sunflower,01445,1467.010498046875,12328.69,300.0,
MOZ,sweetpotato,01530,9496.2685546875,65934.56,6100.0,442.6
MOZ,tangetc,01324,28.776960372924805,105.18039,3951.8,
MOZ,tea,01620,5264.58837890625,40822.96,1264.6,
MOZ,tobacco,01970,14781.5712890625,126784.59,1396.5,495.4
MOZ,tomato,01234,4509.0439453125,17364.348,26400.0,1179.0
MOZ,tropicalnes,01319,754.2760620117188,2868.064,7907.1,
MOZ,tung,01499.02,9.73711109161377,43.63493,,
MOZ,turnipfor,01251,0.0,0.0,13045.65,722.1999999999999
MOZ,vanilla,01658,0.1861611902713775,0.70765126,,
MOZ,vegetablenes,01290.90,5044.5458984375,19237.19,4401.1,205.2
MOZ,vegfor,01290.90,5052.13818359375,46884.7,4401.1,205.2
MOZ,watermelon,01221,0.8067245483398438,1.017124,17043.88888888889,722.6500000000001
MOZ,wheat,0111,2327.198486328125,13639.174,1000.0,861.2
MOZ,yam,01540,69.42770385742188,358.05365,8955.561538461538,814.05
MMR,almond,01371,0.4372942745685577,1.2765772,2636.846153846154,3335.325
MMR,aniseetc,01654,4.506066799163818,16.084223,2750.269230769231,3317.7666666666664
MMR,apple,01341,117.88098907470705,283.39154,10853.01,825.3299999999999
MMR,apricot,01343,0.9735201597213744,2.3519769,6631.483333333334,1015.9285714285714
MMR,areca,01379.01,18523.775390625,66028.83,2974.2,1195.9
MMR,artichoke,01216,0.057194136083126,0.09820216,16443.622222222224,453.6
MMR,asparagus,01211,27.59154319763184,57.622295,8291.699999999999,988.0
MMR,avocado,01311,0.362038254737854,0.8711943,11625.08,970.157142857143
MMR,banana,01312,112.56697845458984,352.13455,22100.853488372093,589.2444444444444
MMR,barley,0115,45.36077499389648,492.4654,1957.3478260869565,329.51
MMR,bean,01701,933426.4375,3211381.0,943.3,1097.8454545454545
MMR,beetfor,01801,0.0,0.0,43273.72222222222,107.1
MMR,berrynes,01355.90,0.2018813788890838,0.44695905,6030.5230769230775,1026.5
