Country Code (ISO3),Crop,Item Code (CPC),clipped_PA_surf,total_surf,yield,price
FIN,maize,0112,56146.984375,345534.66,8541.89534883721,555.3896551724138
FIN,mixedgrain,01199.02,1447.01318359375,16256.281,2565.2,326.35
FIN,mixedgrass,01919.93,6392.123046875,62849.65,,
FIN,mustard,01442,0.0,2.1416464,680.4000000000001,1081.9
FIN,oats,0117,17476.15625,292840.8,3719.8,328.1
FIN,onion,01253.02,108.34609985351562,1204.7948,23480.6,841.3
FIN,peachetc,01345,0.0,0.06099537,11664.026923076925,1716.6809523809525
FIN,pear,01342.01,0.0,27.958405,6400.0,1119.4366666666667
FIN,pea,01705,1658.4058837890625,18375.271,2996.1,580.2222222222222
FIN,plum,01346,0.0,0.7398747,9931.091666666667,1628.5
FIN,popcorn,0112,0.0,0.0,8541.89534883721,555.3896551724138
FIN,potato,01510,1463.49072265625,20922.709,27979.5,215.6
FIN,rapeseed,01443,1235.815673828125,24736.05,1389.0,680.4
FIN,rasberry,01353.01,31.27477264404297,360.60587,4741.9,14140.1
FIN,rice,0113,9.283039093017578,13.027851,5481.89,672.4214285714286
FIN,ryefor,0116,0.0,0.0,3422.9,308.1
FIN,rye,0116,966.7474365234376,14368.47,3422.9,308.1
FIN,sorghumfor,0114,0.0,0.0,7057.466666666666,266.0
FIN,sorghum,0114,0.0,0.040235568,7057.466666666666,266.0
FIN,sourcherry,01344.01,0.0,0.7660288,9893.895454545454,1800.675
FIN,soybean,0141,218.6919708251953,595.9455,2082.932,613.88
FIN,strawberry,01354,401.0535583496094,4458.344,4199.0,6886.0
FIN,sugarbeet,01801,161.5487823486328,10743.901,43106.6,47.835
FIN,sunflower,01445,220.5596618652344,970.33044,2084.304347826087,675.1933333333333
FIN,swedefor,01919.08,2138.352783203125,24398.15,,
FIN,tomato,01234,7.088217258453369,100.15939,378555.6,2238.9
FIN,triticale,01191,0.667262077331543,52.137047,3762.5,299.18888888888887
FIN,tropicalnes,01319,0.0,0.0,8348.711764705882,911.6
FIN,turnipfor,01251,0.0,0.0,47949.4,921.2
FIN,vegetablenes,01290.90,162.5634765625,1804.8666,16928.54375,1537.509090909091
FIN,vegfor,01290.90,150.4113006591797,9510.727,16928.54375,1537.509090909091
FIN,vetch,01709.01,0.0,0.14036264,212.6,456.3
FIN,walnut,01376,0.0,0.11740649,3745.890909090909,3084.725
FIN,watermelon,01221,0.0,0.37597618,28663.5,668.3809523809524
FIN,wheat,0111,6604.0126953125,200564.77,3843.7,353.3
FRA,alfalfa,01912,50468.93359375,285601.47,,
FRA,almond,01371,419.1220703125,1449.3068,1140.3,3095.3142857142857
FRA,apple,01341,8402.7978515625,50563.582,33055.5,699.2
FRA,apricot,01343,2038.48046875,12292.722,11274.6,1793.3
FRA,artichoke,01216,796.13427734375,4789.575,4617.8,834.4
FRA,asparagus,01211,839.2435913085938,4983.4385,3971.3,4881.942857142857
FRA,avocado,01311,152.69247436523438,175.4167,8307.7,2817.4875
FRA,banana,01312,3733.687255859375,5532.876,20690.8,1219.4818181818182
FRA,barley,0115,328855.4375,1945131.0,6046.2,305.9
FRA,bean,01701,442.64501953125,2904.81,4201.883333333334,1849.2125
FRA,beetfor,01801,4524.1552734375,27206.469,78426.2,35.0
FRA,berrynes,01355.90,0.3154198825359344,1.2515858,5018.611538461539,8339.1
FRA,blueberry,01355.01,226.81765747070312,345.20135,3320.7,5410.757142857144
FRA,broadbean,01702,11144.6796875,76004.66,2318.3,1054.1
FRA,buckwheat,01192,2968.820068359375,17914.736,868.625,1069.8166666666666
FRA,cabbagefor,01212,5221.00390625,31497.861,21698.1,833.0
FRA,cabbage,01212,1162.2425537109375,6940.2065,21698.1,833.0
FRA,carob,01356,13.239282608032228,14.463109,265.2,1138.325
FRA,carrotfor,01251,0.0,0.0,44160.7,268.2
FRA,carrot,01251,2113.16015625,12697.03,44160.7,268.2
FRA,cauliflower,01213,3042.2353515625,18208.727,15318.1,318.4
FRA,cerealnes,01199.01,12858.1328125,21061.705,,
FRA,cherry,01344.02,1231.6021728515625,7385.8403,5160.8,4763.1
FRA,chestnut,01373,1413.652099609375,8490.636,1143.5,3473.9200000000005
FRA,chickpea,01703,0.1159955412149429,0.36989242,1711.5,1322.6
FRA,chicory,01691,635.6986083984375,3742.2131,13942.05,434.275
FRA,chilleetc,01231,188.7523498535156,1137.9327,18885.7,1360.4
FRA,clover,01919.03,7022.7392578125,41893.934,,
FRA,cucumberetc,01232,281.8326110839844,1730.8533,101848.8,1072.8
FRA,currant,01351.01,454.579345703125,2706.3135,3830.8,3007.3142857142857
FRA,eggplant,01233,125.12813568115234,797.0687,30127.7,1289.0222222222224
FRA,fig,01315,68.69903564453125,440.34253,8238.1,2526.555555555556
FRA,flax,01929.01,23534.587890625,131030.984,5107.0,
FRA,fornes,01919.96,134.92010498046875,424.2193,,
FRA,fruitnes,01319,2.962865829467773,5.347046,7911.9,911.6
FRA,garlic,01252,549.827392578125,3300.393,4456.4,3903.189473684211
FRA,gooseberry,01351.02,6.7721052169799805,11.741274,7715.599999999999,4352.780000000001
FRA,grapefruitetc,01321,53.45933151245117,367.56262,24025.6,753.6999999999999
FRA,grape,01330,168456.0625,765718.2,8184.2,2634.3
FRA,grassnes,01919.91,59932.9921875,321121.6,,
FRA,greenbean,01241.90,5391.9287109375,32388.443,12004.4,2146.4700000000003
FRA,greenbroadbean,01243,92.2212371826172,581.22394,4856.8,1757.2142857142858
FRA,greencorn,01290.01,30054.341796875,174623.81,18987.9,1942.4875
FRA,greenonion,01253.01,371.6466064453125,2268.4375,18311.90625,364.9
FRA,greenpea,01242,7431.505859375,44676.168,6634.5,2057.655555555556
FRA,hazelnut,01374,884.437255859375,5342.4287,1317.5,2680.9857142857145
FRA,hempseed,01449.02,1054.4217529296875,6371.8574,,
FRA,hemp,01929.02,3277.90185546875,15827.222,6222.9,659.0
FRA,hop,01659,78.8036880493164,501.11957,2075.5,7861.236363636364
FRA,kiwi,01352,625.9696044921875,3784.5515,11989.8,1847.03
FRA,legumenes,01290.90,5402.2529296875,32442.533,12191.0,1537.509090909091
FRA,lemonlime,01322,319.7341003417969,912.14874,9859.1,1324.875
FRA,lentil,01704,1651.6597900390625,11918.699,1257.75,1233.1875
FRA,lettuce,01214,3000.205322265625,17994.809,26287.6,560.2
FRA,linseed,01441,5074.73388671875,31913.781,1756.8,934.5375
FRA,lupin,01709.02,1276.4586181640625,5841.027,2083.2,456.35
FRA,maizefor,0112,78265.1484375,382282.8,7470.1,325.4
FRA,maize,0112,240403.25,1687078.0,7470.1,325.4
FRA,melonetc,01229,2192.26953125,13208.813,22913.6,1050.085
FRA,millet,0118,1400.51416015625,10965.361,1499.5,712.3
FRA,mixedgrain,01199.02,17273.515625,104280.34,3842.4,326.35
FRA,mixedgrass,01919.93,78601.03125,383545.62,,
FRA,mushroom,01270,2351.74365234375,2706.856,,1438.1
FRA,mustard,01442,138.49853515625,862.1,680.4000000000001,1081.9
FRA,nutnes,01379.90,5.857825756072998,6.2364974,282.5,5926.1
FRA,oats,0117,20945.189453125,79073.34,3915.3,234.0
FRA,oilseedfor,01449.90,5716.8154296875,32853.477,1861.0,3724.8
FRA,oilseednes,01449.90,0.0226693619042634,0.64976853,1861.0,3724.8
FRA,olive,01450,1556.627685546875,9437.807,1276.5,1132.0222222222224
FRA,onion,01253.02,2910.666259765625,17455.584,36870.8,604.7878787878788
FRA,orange,01323,486.5390625,809.28156,10273.7,736.31875
FRA,peachetc,01345,1585.5523681640625,9519.97,20176.5,1605.8
FRA,pear,01342.01,919.4689331054688,5516.402,24123.5,1027.6
FRA,pea,01705,35365.0078125,222815.0,2995.8,580.2222222222222
FRA,pimento,01652,0.4271035194396972,0.4697343,,
FRA,plum,01346,2482.3642578125,14961.074,6626.2,1628.5
FRA,popcorn,0112,0.0,0.0,7470.1,325.4
FRA,poppy,01448,1877.5584716796875,11324.041,,
FRA,potato,01510,27863.66015625,206054.39,38113.0,391.1
FRA,pulsenes,01709.90,18465.0703125,64263.82,2246.4,4223.433333333333
FRA,pumpkinetc,01235,2703.882568359375,10349.731,27742.2,891.9272727272728
FRA,quince,01342.02,5.132327079772949,58.68063,22195.766666666663,1363.85
FRA,rapeseed,01443,154559.953125,1132950.1,3671.5,712.6
FRA,rasberry,01353.01,111.5345458984375,698.56006,9328.1,7616.49375
FRA,rice,0113,13316.888671875,14386.243,5483.0,672.4214285714286
FRA,ryefor,0116,68050.2578125,348373.06,3794.9,288.6727272727273
FRA,rye,0116,8000.2841796875,30085.646,3794.9,288.6727272727273
FRA,sorghumfor,0114,1857.679443359375,11204.626,4230.6,334.9
FRA,sorghum,0114,15513.67578125,111267.766,4230.6,334.9
FRA,sourcherry,01344.01,264.87066650390625,581.05396,3736.8,1800.675
FRA,soybean,0141,16619.48828125,186294.03,2043.5,659.4
FRA,spicenes,01699,0.2852868139743805,0.3166185,,
FRA,spinach,01215,889.6815795898438,5336.7124,19197.6,1672.038888888889
FRA,strawberry,01354,557.1710205078125,3351.2244,19524.9,4554.8
FRA,stringbean,01241.01,5591.466796875,33739.508,7814.76,3714.9666666666662
FRA,sugarbeet,01801,51779.6953125,421009.4,78426.2,35.0
FRA,sunflower,01445,109036.359375,783255.56,2065.8,806.0
FRA,tangetc,01324,374.3335876464844,2178.3372,21781.1,973.02
FRA,tobacco,01970,371.1611022949219,1745.2948,2709.4,5556.346153846154
FRA,tomato,01234,1009.3472900390624,6009.3247,120719.9,937.1
FRA,triticale,01191,22900.767578125,215941.14,4750.5,293.2
FRA,tropicalnes,01319,3446.77587890625,3996.5972,7911.9,911.6
FRA,turnipfor,01251,226.0244598388672,1388.9293,44160.7,268.2
FRA,vegetablenes,01290.90,33405.2421875,200892.73,12191.0,1537.509090909091
FRA,vegfor,01290.90,747.5712280273438,4538.248,12191.0,1537.509090909091
FRA,vetch,01709.01,36.29273986816406,39.08228,212.6,456.3
FRA,walnut,01376,4039.85595703125,24363.018,1846.8,2750.8
FRA,watermelon,01221,144.12469482421875,949.5669,25837.0,668.3809523809524
FRA,wheat,0111,683360.3125,4541928.0,6996.7,328.4
GAB,abaca,01929.07,1.5406854152679443,1.5406854,,
GAB,avocado,01311,2.6922521591186523,10.535656,8579.74347826087,1368.7307692307693
GAB,bambara,01708,0.2775348722934723,0.27753487,,
GAB,banana,01312,1079.927001953125,2154.2144,7838.6,568.3533333333332
GAB,bean,01701,5.51093864440918,10.369735,1609.1257142857144,1679.809523809524
GAB,cabbagefor,01212,0.0,0.0,28480.773170731707,510.38620689655176
GAB,cabbage,01212,0.3197605311870575,1.2154062,28480.773170731707,510.38620689655176
GAB,carrotfor,01251,0.0,0.0,23785.883783783785,590.5166666666667
GAB,carrot,01251,0.1261278539896011,0.6119095,23785.883783783785,590.5166666666667
GAB,cassava,01520.01,24005.68359375,57865.105,5261.7,535.1
GAB,chilleetc,01231,0.1130920201539993,0.11309202,1985.8,1173.0285714285717
GAB,citrusnes,01329,102.61963653564452,203.82314,6069.1,713.55
GAB,cocoa,01640,2511.835693359375,3987.2979,56.2,2621.309090909091
GAB,coconut,01460,50.75231170654297,56.684914,7374.151851851852,679.4416666666667
GAB,coffee,01610,158.44190979003906,303.75787,380.0,3333.5375
GAB,cotton,01921.01,8.250929832458496,25.415308,2568.91,976.475
GAB,cucumberetc,01232,2.906200885772705,2.906201,1257.5,695.7566666666667
GAB,eggplant,01233,7.37942361831665,17.10668,5188.6,651.8095238095239
GAB,fruitnes,01319,3202.27734375,5255.839,8572.0,863.2
GAB,grapefruitetc,01321,0.8935286402702332,3.5846496,17130.608333333334,530.0384615384615
GAB,greenbean,01241.90,2.8631038665771484,5.521575,6524.629166666667,902.9230769230768
GAB,groundnut,0142,9839.68359375,21072.646,1033.1,1996.1571428571428
GAB,kolanut,01379.02,2.755998134613037,2.7559981,,
GAB,legumenes,01290.90,0.0,0.0,5193.2,1089.6571428571428
GAB,lemonlime,01322,1.2552874088287354,5.060502,16762.334375,1125.4666666666667
GAB,lettuce,01214,0.0256243683397769,0.1377175,15651.56086956522,1080.4833333333331
GAB,maizefor,0112,0.0,0.0,1562.5,686.5696969696969
GAB,maize,0112,11393.5908203125,26486.086,1562.5,686.5696969696969
GAB,mango,01316,9.148515701293944,35.677666,11744.52962962963,693.2153846153846
GAB,melonetc,01229,0.1097462773323059,0.10974628,18841.12,775.0052631578948
GAB,melonseed,01449.01,28.33734703063965,96.93726,,
GAB,millet,0118,1.5241081714630127,1.5241082,2880.158823529412,255.63333333333333
GAB,oilpalm,01491.01,2512.33154296875,5799.108,8925.9,176.82857142857142
GAB,onion,01253.02,0.1812734901905059,0.18127349,22738.32368421053,450.35833333333335
GAB,orange,01323,2.382368803024292,9.402697,18299.92972972973,633.7952380952381
GAB,pea,01705,23.576515197753903,86.94043,1629.1185185185184,833.1750000000001
GAB,pimento,01652,0.120027869939804,0.12002787,,
GAB,pineapple,01318,45.66096878051758,97.98829,6975.5,915.96875
GAB,plantain,01313,31410.482421875,51299.938,6733.5,628.4
GAB,popcorn,0112,0.0,0.0,1562.5,686.5696969696969
GAB,potato,01510,2.2859606742858887,7.1388016,20465.08421052632,491.0366666666667
GAB,pulsenes,01709.90,139.334716796875,275.91284,1470.2,601.86
GAB,pumpkinetc,01235,2.706576347351074,2.7065763,20524.3,694.9045454545454
GAB,rice,0113,244.51649475097656,571.2863,2721.9,467.0578947368421
GAB,rootnes,01599.10,21.263023376464844,69.88821,12045.929166666669,1379.75
GAB,rubber,01950.01,4827.18017578125,7501.3594,1552.0,1000.6
GAB,sesame,01444,2.726146936416626,9.06943,863.157142857143,1340.525
GAB,sorghumfor,0114,0.0,0.0,3006.703571428571,256.0888888888889
GAB,sorghum,0114,11.29836368560791,11.298364,3006.703571428571,256.0888888888889
GAB,soybean,0141,1582.0963134765625,4247.2134,860.4,619.4705882352941
GAB,sugarcane,01802,1657.733154296875,4348.9673,63425.8,112.05384615384614
GAB,sweetpotato,01530,1161.406982421875,1953.1543,1954.0,884.9
GAB,tangetc,01324,1.9597595930099487,7.759058,16119.273913043478,605.4733333333334
GAB,taro,01550,4338.119140625,6832.1895,6075.6,1848.05
GAB,tea,01620,0.2230298519134521,0.9489012,4766.66875,11686.885714285714
GAB,tobacco,01970,0.8287999033927917,1.6309808,2133.211111111111,2575.213333333333
GAB,tomato,01234,12.107083320617676,30.783482,8501.3,831.2735294117647
GAB,tropicalnes,01319,0.0,0.0,8572.0,863.2
GAB,turnipfor,01251,0.0,0.0,23785.883783783785,590.5166666666667
GAB,vegetablenes,01290.90,2000.599853515625,3436.3848,5193.2,1089.6571428571428
GAB,vegfor,01290.90,4609.33984375,10076.591,5193.2,1089.6571428571428
GAB,watermelon,01221,0.0117273852229118,0.011727385,35185.04418604651,436.2214285714286
GAB,yam,01540,16654.771484375,36532.062,6319.5,2411.3545454545456
GMB,banana,01312,0.0,18.100712,12687.326315789474,600.6999999999999
GMB,cashew,01372,67.21202850341797,1702.0504,1709.9,573.7
GMB,cassava,01520.01,1685.2161865234375,4554.2827,4325.5,309.0857142857143
GMB,cerealnes,01199.01,15.32518482208252,2719.0728,,
GMB,coconut,01460,1.7439029216766355,12.2640705,,
GMB,cotton,01921.01,374.8991394042969,2057.5234,328.4,408.8
GMB,cowpea,01706,120.58201599121094,576.79803,588.2,989.2
GMB,fruitnes,01319,1074.16015625,2590.6667,,
GMB,greenbean,01241.90,4.0838236808776855,18.55692,6485.990909090909,1372.85
GMB,groundnut,0142,29378.6171875,139479.38,1016.4,637.3
GMB,legumenes,01290.90,0.0,0.0,6460.7,205.2
GMB,maizefor,0112,0.0,0.0,748.8,664.6
GMB,maize,0112,7218.330078125,46339.914,748.8,664.6
GMB,mango,01316,137.24273681640625,437.6853,5523.6,728.3
GMB,melonseed,01449.01,31.80460357666016,146.73811,,
GMB,millet,0118,22733.69921875,120266.27,748.4,687.3
GMB,nutnes,01379.90,7.419367790222168,35.88794,,
GMB,oilpalm,01491.01,1090.6123046875,4020.3896,9986.3,
GMB,onion,01253.02,38.29046630859375,142.17795,13399.90588235294,997.525
GMB,orange,01323,18.04857063293457,54.90666,8617.831578947367,1111.3
GMB,pimento,01652,12.540281295776367,70.211655,2326.735714285714,3890.7
GMB,popcorn,0112,0.0,0.0,748.8,664.6
GMB,potato,01510,0.0,3.0895438,12780.271428571428,758.8285714285714
GMB,pulsenes,01709.90,2295.07568359375,11377.7295,862.6285714285715,237.3
GMB,rice,0113,21444.30078125,87867.97,881.9,637.3
GMB,sesame,01444,637.8711547851562,2566.4634,533.5,1456.6
GMB,sorghumfor,0114,0.0,0.0,870.5,710.1
GMB,sorghum,0114,2528.771728515625,39782.188,870.5,710.1
GMB,sugarcane,01802,0.1014269813895225,31.359058,55787.3,352.2333333333333
GMB,sweetpotato,01530,9.73386573791504,12.979838,10542.459090909091,308.7857142857143
GMB,tomato,01234,0.0312812030315399,10.768258,14157.226315789472,847.8833333333333
GMB,tropicalnes,01319,5.396457672119141,16.053648,,
GMB,vegetablenes,01290.90,420.19049072265625,1377.0109,6460.7,205.2
GMB,vegfor,01290.90,542.6644897460938,2659.9663,6460.7,205.2
GEO,alfalfa,01912,19.114910125732425,34.482037,,
GEO,almond,01371,294.3914489746094,858.7906,1008.7,1890.4
GEO,aniseetc,01654,5.062708854675293,9.498569,2647.6833333333334,2607.633333333333
GEO,apple,01341,7734.1630859375,23347.508,2925.4,234.2
GEO,apricot,01343,517.961669921875,1541.7034,974.0,790.5214285714285
GEO,barley,0115,4423.45654296875,17497.0,2390.2,313.9
GEO,bean,01701,724.8665161132812,5223.46,1074.1,2014.4
GEO,beetfor,01801,0.1737110316753387,0.35745877,31350.10555555556,49.31428571428571
GEO,berrynes,01355.90,447.6394653320313,1005.6367,1596.0,1893.76
GEO,broadbean,01702,5.326943397521973,8.224693,2568.8,937.1625
GEO,buckwheat,01192,27.28197860717773,65.76514,1097.3,2339.4
GEO,cabbagefor,01212,0.0,0.0,31571.4,165.6
GEO,cabbage,01212,1856.89990234375,5529.604,31571.4,165.6
GEO,carob,01356,0.0530562624335289,0.10885808,9497.15,1096.6
GEO,carrotfor,01251,0.0,0.0,5646.9,256.2
GEO,carrot,01251,200.28009033203125,596.1332,5646.9,256.2
GEO,cauliflower,01213,1.0287104845046997,3.7032256,15707.845833333333,1026.95
GEO,cerealnes,01199.01,12.835929870605469,120.61523,,
GEO,cherry,01344.02,895.2620239257812,2589.6724,3083.8,881.8
GEO,chestnut,01373,70.75725555419922,213.02753,3228.2125,1735.88
GEO,chickpea,01703,3.8351149559021,3.835115,2318.5941176470587,1051.475
GEO,chilleetc,01231,23.810401916503903,37.30882,8401.9,1592.3
GEO,citrusnes,01329,0.6852681040763855,1.0496328,11992.28888888889,713.55
GEO,cotton,01921.01,12.959857940673828,12.959858,2568.91,976.475
GEO,cranberry,01355.02,0.7313245534896851,1.1202027,,
GEO,cucumberetc,01232,1152.39306640625,3421.974,21666.7,598.5
GEO,currant,01351.01,12.861042022705078,14.163375,4063.56,1406.5500000000002
GEO,date,01314,0.2283796370029449,0.443561,9928.4,1099.55
GEO,eggplant,01233,25.490633010864254,39.387653,2157.3,1342.4
GEO,fig,01315,4.468016624450684,8.012011,7724.789473684211,1152.975
GEO,fornes,01919.96,7380.1611328125,22307.348,,
GEO,fruitnes,01319,1769.8214111328125,4708.5522,8572.0,863.2
GEO,garlic,01252,15.171893119812012,43.41807,4666.7,2556.5
GEO,gooseberry,01351.02,2.5585646629333496,2.8099298,2420.3500000000004,6819.9
GEO,grapefruitetc,01321,0.2969730794429779,0.619906,17130.608333333334,530.0384615384615
GEO,grape,01330,12776.3955078125,37839.605,3559.6,400.6
GEO,grassnes,01919.91,5772.7802734375,17509.074,,
GEO,greenbean,01241.90,3.5600690841674805,6.203468,6524.629166666667,902.9230769230768
GEO,greenbroadbean,01243,0.4061851501464844,0.77056026,8164.54,521.1857142857143
GEO,greenonion,01253.01,0.8999167084693909,1.4596388,17758.72666666667,709.5749999999999
GEO,greenpea,01242,2.6138722896575928,5.1599193,5498.670833333334,760.8285714285714
GEO,groundnut,0142,20.29669952392578,151.16818,921.0,1996.1571428571428
GEO,hazelnut,01374,3596.50146484375,10575.063,1805.9,1286.7
GEO,hop,01659,22.4689998626709,73.610794,1492.2333333333331,8171.4
GEO,legumenes,01290.90,18.060142517089844,32.640312,5344.8,1089.6571428571428
GEO,lemonlime,01322,6.214463233947754,9.420162,2953.1,1418.9
GEO,lentil,01704,4.69337797164917,6.103147,1287.4142857142856,1125.75
GEO,lettuce,01214,1.7985422611236572,3.3488533,15651.56086956522,1080.4833333333331
GEO,linseed,01441,13.239301681518556,14.189692,870.5153846153846,861.76
GEO,maizefor,0112,285.15875244140625,725.0891,2069.0,341.1
GEO,maize,0112,22780.990234375,99891.53,2069.0,341.1
GEO,melonetc,01229,6.849045753479004,11.988805,14222.2,775.0052631578948
GEO,mixedgrain,01199.02,0.7138638496398926,1.3133543,,
GEO,mixedgrass,01919.93,471.3161315917969,732.5245,,
GEO,mustard,01442,2.672731876373291,2.843358,,
GEO,nutnes,01379.90,49.56691360473633,140.86443,3272.4,3934.2
GEO,oats,0117,1261.146728515625,3490.5818,1818.2,376.58125
GEO,oilseedfor,01449.90,0.0,0.0,1392.49,748.5
GEO,oilseednes,01449.90,10.598077774047852,13.477632,1392.49,748.5
GEO,okra,01239.01,0.5422720909118652,1.0484151,18112.25,1534.4444444444443
GEO,olive,01450,13.818839073181152,16.445412,3193.8230769230768,768.55
GEO,onion,01253.02,725.781494140625,2151.3176,7857.1,284.1
GEO,orange,01323,1599.07763671875,4744.7637,3281.9,1454.1
GEO,peachetc,01345,974.3528442382812,2921.2732,4996.1,508.3
GEO,pear,01342.01,1079.2962646484375,3242.6729,5915.9,502.5
GEO,pea,01705,52.4710807800293,87.804825,978.9,833.1750000000001
GEO,pimento,01652,0.5316303968429565,1.0001631,,
GEO,pistachio,01375,22.876224517822266,45.73078,1915.8714285714289,4042.6333333333337
GEO,plum,01346,1192.2100830078125,3539.5903,2880.2,245.9
GEO,popcorn,0112,0.0,0.0,2069.0,341.1
GEO,poppy,01448,3.237645387649536,5.6090713,714.8333333333334,2589.3
GEO,potato,01510,5242.35009765625,18264.068,11769.2,321.6
GEO,pulsenes,01709.90,2.6142823696136475,4.4016542,3474.5375,601.86
GEO,pumpkinetc,01235,7.369046688079834,14.582812,25248.1,694.9045454545454
GEO,quince,01342.02,159.27554321289062,477.12848,5657.8,324.1
GEO,rasberry,01353.01,5.161868095397949,5.943023,7058.8,2257.7833333333333
GEO,rice,0113,11.17943000793457,15.080822,4870.607142857143,467.0578947368421
GEO,ryefor,0116,0.0,0.0,1198.9,282.26
GEO,rye,0116,111.54541015625,311.30414,1198.9,282.26
GEO,sesame,01444,2.6107399463653564,4.3606725,863.157142857143,1340.525
GEO,sorghumfor,0114,0.0,0.0,3006.703571428571,256.0888888888889
GEO,sorghum,0114,0.0210905857384204,0.031775784,3006.703571428571,256.0888888888889
GEO,sourcherry,01344.01,1323.1385498046875,3914.0015,5918.246153846154,735.1125
