Country Code (ISO3),item,macro_impact,type,physical_volume,physical_unit,bu_agri_output,Country Name,gdp2022,relative impact,2022_USD_agrioutput_GDPdef,2022_USD_agrioutput_agriAVdef,2022_USD_agrioutput_agriAVdef_PPP,recomputed_sum
KHM,Dk,2440731.3581677615,animal,,,21448081.168,Cambodia,29504829319.3169,0.11379718955042334,12269406067.0,12748020962.1355,12748020962.0,11699373282.1664
KHM,Gt,,animal,,,,Cambodia,29504829319.3169,,12269406067.0,12748020962.1355,12748020962.0,11699373282.1664
KHM,Ho,,animal,,,,Cambodia,29504829319.3169,,12269406067.0,12748020962.1355,12748020962.0,11699373282.1664
KHM,Pg,72424036.03935297,animal,,,348850788.8688,Cambodia,29504829319.3169,0.20760748821637628,12269406067.0,12748020962.1355,12748020962.0,11699373282.1664
KHM,Sh,,animal,,,,Cambodia,29504829319.3169,,12269406067.0,12748020962.1355,12748020962.0,11699373282.1664
CMR,Bf,,animal,,,,Cameroon,43644068310.851,,12093413383.0,11396064146.7811,11396064147.0,15091326320.9982
CMR,Ch,256827078.21229902,animal,,,660358224.709,Cameroon,43644068310.851,0.38892084417586376,12093413383.0,11396064146.7811,11396064147.0,15091326320.9982
CMR,Ct,321827935.7212916,animal,,,996024366.5508,Cameroon,43644068310.851,0.3231125126343759,12093413383.0,11396064146.7811,11396064147.0,15091326320.9982
CMR,Dk,0.0,animal,,,0.0,Cameroon,43644068310.851,,12093413383.0,11396064146.7811,11396064147.0,15091326320.9982
CMR,Gt,81216737.60153118,animal,,,275297278.88750005,Cameroon,43644068310.851,0.2950146762428419,12093413383.0,11396064146.7811,11396064147.0,15091326320.9982
CMR,Ho,349690.435278273,animal,,,812346.2779999999,Cameroon,43644068310.851,0.43046967130718244,12093413383.0,11396064146.7811,11396064147.0,15091326320.9982
CMR,Pg,64705666.862447366,animal,,,167307997.338,Cameroon,43644068310.851,0.38674580947692105,12093413383.0,11396064146.7811,11396064147.0,15091326320.9982
CMR,Sh,58995172.19909957,animal,,,200576179.3533333,Cameroon,43644068310.851,0.2941285071303217,12093413383.0,11396064146.7811,11396064147.0,15091326320.9982
CAN,Bf,,animal,,,,Canada,2161483369422.01,,61912056920.0,63337976851.8308,63337976852.0,71730350875.8489
CAN,Ch,837765105.6639863,animal,,,5458909625.076351,Canada,2161483369422.01,0.1534674803582719,61912056920.0,63337976851.8308,63337976852.0,71730350875.8489
CAN,Ct,2810794410.2833867,animal,,,15337230981.2425,Canada,2161483369422.01,0.18326609371150507,61912056920.0,63337976851.8308,63337976852.0,71730350875.8489
CAN,Dk,11762538.471853271,animal,,,60183860.68799999,Canada,2161483369422.01,0.19544340189193934,61912056920.0,63337976851.8308,63337976852.0,71730350875.8489
CAN,Gt,,animal,,,,Canada,2161483369422.01,,61912056920.0,63337976851.8308,63337976852.0,71730350875.8489
CAN,Ho,6530938.772868564,animal,,,41558200.80033333,Canada,2161483369422.01,0.1571516246395388,61912056920.0,63337976851.8308,63337976852.0,71730350875.8489
CAN,Pg,569303990.0081226,animal,,,5217585964.8,Canada,2161483369422.01,0.10911252710523286,61912056920.0,63337976851.8308,63337976852.0,71730350875.8489
CAN,Sh,16033688.19627742,animal,,,105787827.3759375,Canada,2161483369422.01,0.1515645853969437,61912056920.0,63337976851.8308,63337976852.0,71730350875.8489
CPV,Bf,,animal,,,,Cabo Verde,2303738020.15148,,50739689.51,49540814.2166739,49540814.22,75714842.77353
CPV,Ch,2507536.965189959,animal,,,7554310.117000001,Cabo Verde,2303738020.15148,0.33193460770786604,50739689.51,49540814.2166739,49540814.22,75714842.77353
CPV,Ct,2432371.703963347,animal,,,8525255.176,Cabo Verde,2303738020.15148,0.2853136538142429,50739689.51,49540814.2166739,49540814.22,75714842.77353
CPV,Dk,,animal,,,,Cabo Verde,2303738020.15148,,50739689.51,49540814.2166739,49540814.22,75714842.77353
CPV,Gt,4892155.784514752,animal,,,16074474.565,Cabo Verde,2303738020.15148,0.304343122677662,50739689.51,49540814.2166739,49540814.22,75714842.77353
CPV,Ho,,animal,,,,Cabo Verde,2303738020.15148,,50739689.51,49540814.2166739,49540814.22,75714842.77353
CPV,Pg,2280778.3090664074,animal,,,8678533.2282,Cabo Verde,2303738020.15148,0.2628068878799995,50739689.51,49540814.2166739,49540814.22,75714842.77353
CPV,Sh,207486.7064530162,animal,,,776553.504,Cabo Verde,2303738020.15148,0.2671891960879185,50739689.51,49540814.2166739,49540814.22,75714842.77353
CAF,Bf,,animal,,,,Central African Republic,2382618615.01694,,3518496450.0,3044688002.5012,3044688003.0,2610602748.50771
CAF,Ch,6307760.641508144,animal,,,26295520.223600004,Central African Republic,2382618615.01694,0.2398796672540056,3518496450.0,3044688002.5012,3044688003.0,2610602748.50771
CAF,Ct,150742883.1796036,animal,,,711523556.3343333,Central African Republic,2382618615.01694,0.21185930084480856,3518496450.0,3044688002.5012,3044688003.0,2610602748.50771
CAF,Dk,,animal,,,,Central African Republic,2382618615.01694,,3518496450.0,3044688002.5012,3044688003.0,2610602748.50771
CAF,Gt,40071152.47816004,animal,,,166495430.97,Central African Republic,2382618615.01694,0.2406741869413838,3518496450.0,3044688002.5012,3044688003.0,2610602748.50771
CAF,Ho,,animal,,,,Central African Republic,2382618615.01694,,3518496450.0,3044688002.5012,3044688003.0,2610602748.50771
CAF,Pg,18492580.825468823,animal,,,67084993.98,Central African Republic,2382618615.01694,0.2756589771921572,3518496450.0,3044688002.5012,3044688003.0,2610602748.50771
CAF,Sh,4484817.952383389,animal,,,18002112.48,Central African Republic,2382618615.01694,0.2491273153284613,3518496450.0,3044688002.5012,3044688003.0,2610602748.50771
TCD,Bf,,animal,,,,Chad,12396807590.173,,7331185222.0,5155449634.54998,5155449635.0,9105550442.80088
TCD,Ch,12610490.13803776,animal,,,31423139.398,Chad,12396807590.173,0.401312229765317,7331185222.0,5155449634.54998,5155449635.0,9105550442.80088
TCD,Ct,1049024371.635947,animal,,,3504012602.089333,Chad,12396807590.173,0.29937802478519815,7331185222.0,5155449634.54998,5155449635.0,9105550442.80088
TCD,Dk,,animal,,,,Chad,12396807590.173,,7331185222.0,5155449634.54998,5155449635.0,9105550442.80088
TCD,Gt,342433306.1087701,animal,,,1072279671.458,Chad,12396807590.173,0.3193507395725937,7331185222.0,5155449634.54998,5155449635.0,9105550442.80088
TCD,Ho,1410792.377334371,animal,,,5479598.534,Chad,12396807590.173,0.257462726252779,7331185222.0,5155449634.54998,5155449635.0,9105550442.80088
TCD,Pg,4930254.825083522,animal,,,8788234.1274,Chad,12396807590.173,0.5610063129419766,7331185222.0,5155449634.54998,5155449635.0,9105550442.80088
TCD,Sh,509553857.8341861,animal,,,1572016424.4,Chad,12396807590.173,0.32414028881960966,7331185222.0,5155449634.54998,5155449635.0,9105550442.80088
CHL,Bf,,animal,,,,Chile,302116539409.03,,24632918978.0,20388851025.3771,20388851025.0,15871546795.4739
CHL,Ch,1192341403.6917772,animal,,,2500536869.979757,Chile,302116539409.03,0.4768341622978868,24632918978.0,20388851025.3771,20388851025.0,15871546795.4739
CHL,Ct,864723423.1800426,animal,,,2781921132.4025,Chile,302116539409.03,0.3108367858125644,24632918978.0,20388851025.3771,20388851025.0,15871546795.4739
CHL,Dk,,animal,,,,Chile,302116539409.03,,24632918978.0,20388851025.3771,20388851025.0,15871546795.4739
CHL,Gt,15643720.164421286,animal,,,47942916.17516667,Chile,302116539409.03,0.32629888651880495,24632918978.0,20388851025.3771,20388851025.0,15871546795.4739
CHL,Ho,6179606.515007702,animal,,,18703622.624333333,Chile,302116539409.03,0.33039623601943613,24632918978.0,20388851025.3771,20388851025.0,15871546795.4739
CHL,Pg,721866743.4412361,animal,,,1329106965.4533334,Chile,302116539409.03,0.5431216314444797,24632918978.0,20388851025.3771,20388851025.0,15871546795.4739
CHL,Sh,15235311.638459502,animal,,,57444837.8925,Chile,302116539409.03,0.26521637448033647,24632918978.0,20388851025.3771,20388851025.0,15871546795.4739
CHN,Bf,1486373813.6375332,animal,,,6391768520.265667,China,17881783387000.9,0.2325450004838025,1318340000000.0,1234676267093.75,1234680000000.0,1753384132530.2
CHN,Ch,16498190171.270962,animal,,,105835085485.81212,China,17881783387000.9,0.1558858302569487,1318340000000.0,1234676267093.75,1234680000000.0,1753384132530.2
CHN,Ct,13895921697.694681,animal,,,55150475107.99999,China,17881783387000.9,0.2519637713089977,1318340000000.0,1234676267093.75,1234680000000.0,1753384132530.2
CHN,Dk,1668679592.0582283,animal,,,10279680000.0,China,17881783387000.9,0.16232797052614753,1318340000000.0,1234676267093.75,1234680000000.0,1753384132530.2
CHN,Gt,3234739448.980629,animal,,,15957336135.08257,China,17881783387000.9,0.20271174471715114,1318340000000.0,1234676267093.75,1234680000000.0,1753384132530.2
CHN,Ho,271965540.1504579,animal,,,779977512.6139998,China,17881783387000.9,0.3486838219719931,1318340000000.0,1234676267093.75,1234680000000.0,1753384132530.2
CHN,Pg,35447878973.615204,animal,,,204371473500.0,China,17881783387000.9,0.17344827223949727,1318340000000.0,1234676267093.75,1234680000000.0,1753384132530.2
CHN,Sh,4897756461.842352,animal,,,18492389550.667843,China,17881783387000.9,0.26485254641769496,1318340000000.0,1234676267093.75,1234680000000.0,1753384132530.2
COL,Bf,11219809.56882903,animal,,,54619533.2,Colombia,345329875078.512,0.2054175294348548,35422195193.0,35012143080.2888,35012143080.0,38705243405.7231
COL,Ch,3232955366.986824,animal,,,7009296730.702939,Colombia,345329875078.512,0.4612381942435759,35422195193.0,35012143080.2888,35012143080.0,38705243405.7231
COL,Ct,1761662597.9819584,animal,,,7370779188.275,Colombia,345329875078.512,0.23900629132728698,35422195193.0,35012143080.2888,35012143080.0,38705243405.7231
COL,Dk,,animal,,,,Colombia,345329875078.512,,35422195193.0,35012143080.2888,35012143080.0,38705243405.7231
COL,Gt,853046.6174992033,animal,,,2725393.9428571425,Colombia,345329875078.512,0.31299938114815046,35422195193.0,35012143080.2888,35012143080.0,38705243405.7231
COL,Ho,6843356.377718359,animal,,,25950803.194,Colombia,345329875078.512,0.263704993119465,35422195193.0,35012143080.2888,35012143080.0,38705243405.7231
COL,Pg,752182261.6672376,animal,,,1907017107.3,Colombia,345329875078.512,0.3944286911679545,35422195193.0,35012143080.2888,35012143080.0,38705243405.7231
COL,Sh,2602243.035403123,animal,,,7923398.769200001,Colombia,345329875078.512,0.32842510028885785,35422195193.0,35012143080.2888,35012143080.0,38705243405.7231
COD,Bf,,animal,,,,Congo,65801547619.5974,,13732007868.0,17736746842.4601,17736746842.0,18381961011.6339
COD,Ch,11059164.681291534,animal,,,56083162.1196,Congo,65801547619.5974,0.1971922456459809,13732007868.0,17736746842.4601,17736746842.0,18381961011.6339
COD,Ct,56404879.48715115,animal,,,145806193.002,Congo,65801547619.5974,0.38684831093818806,13732007868.0,17736746842.4601,17736746842.0,18381961011.6339
COD,Dk,,animal,,,,Congo,65801547619.5974,,13732007868.0,17736746842.4601,17736746842.0,18381961011.6339
COD,Gt,31406048.940658424,animal,,,127377710.46,Congo,65801547619.5974,0.24655843496669508,13732007868.0,17736746842.4601,17736746842.0,18381961011.6339
COD,Ho,,animal,,,,Congo,65801547619.5974,,13732007868.0,17736746842.4601,17736746842.0,18381961011.6339
COD,Pg,24454626.105206802,animal,,,94457504.466,Congo,65801547619.5974,0.25889553448883723,13732007868.0,17736746842.4601,17736746842.0,18381961011.6339
COD,Sh,6249859.552429773,animal,,,20033915.22,Congo,65801547619.5974,0.31196396130250637,13732007868.0,17736746842.4601,17736746842.0,18381961011.6339
COG,Bf,,animal,,,,Congo,15817030156.9459,,785698424.7,881593558.773888,881593558.8,1103783359.22597
COG,Ch,10094226.72404766,animal,,,29696124.267000005,Congo,15817030156.9459,0.33991731154172633,785698424.7,881593558.773888,881593558.8,1103783359.22597
COG,Ct,4458862.562713779,animal,,,38636079.0074,Congo,15817030156.9459,0.11540670475023537,785698424.7,881593558.773888,881593558.8,1103783359.22597
COG,Dk,,animal,,,,Congo,15817030156.9459,,785698424.7,881593558.773888,881593558.8,1103783359.22597
COG,Gt,1221694.8994589665,animal,,,5365231.2870000005,Congo,15817030156.9459,0.2277059150123021,785698424.7,881593558.773888,881593558.8,1103783359.22597
COG,Ho,,animal,,,,Congo,15817030156.9459,,785698424.7,881593558.773888,881593558.8,1103783359.22597
COG,Pg,1107493.9834081063,animal,,,4829182.4232,Congo,15817030156.9459,0.2293336400148327,785698424.7,881593558.773888,881593558.8,1103783359.22597
COG,Sh,795440.6042199665,animal,,,4137168.18,Congo,15817030156.9459,0.19226692501051926,785698424.7,881593558.773888,881593558.8,1103783359.22597
CRI,Bf,,animal,,,,Costa Rica,69243626028.5936,,5387294608.0,4305241612.46325,4305241612.0,7302437976.31695
CRI,Ch,140529497.65124863,animal,,,616342123.7769232,Costa Rica,69243626028.5936,0.2280056680047905,5387294608.0,4305241612.46325,4305241612.0,7302437976.31695
CRI,Ct,393244218.76819223,animal,,,1060460147.22561,Costa Rica,69243626028.5936,0.37082413685889376,5387294608.0,4305241612.46325,4305241612.0,7302437976.31695
CRI,Dk,,animal,,,,Costa Rica,69243626028.5936,,5387294608.0,4305241612.46325,4305241612.0,7302437976.31695
CRI,Gt,5036819.24106738,animal,,,10893305.698,Costa Rica,69243626028.5936,0.46237748032648474,5387294608.0,4305241612.46325,4305241612.0,7302437976.31695
CRI,Ho,,animal,,,,Costa Rica,69243626028.5936,,5387294608.0,4305241612.46325,4305241612.0,7302437976.31695
CRI,Pg,97823373.74691488,animal,,,252928232.415,Costa Rica,69243626028.5936,0.3867633629226811,5387294608.0,4305241612.46325,4305241612.0,7302437976.31695
CRI,Sh,44165.531804131264,animal,,,98951.7268,Costa Rica,69243626028.5936,0.44633411899317416,5387294608.0,4305241612.46325,4305241612.0,7302437976.31695
CIV,Bf,,animal,,,,Cote d'Ivoire,70173140101.4315,,15659775270.0,12271321048.9518,12271321049.0,13830761399.1233
CIV,Ch,105716555.49837203,animal,,,403248033.08,Cote d'Ivoire,70173140101.4315,0.2621626066986892,15659775270.0,12271321048.9518,12271321049.0,13830761399.1233
CIV,Ct,28728523.077409122,animal,,,180509914.8326,Cote d'Ivoire,70173140101.4315,0.15915205047906192,15659775270.0,12271321048.9518,12271321049.0,13830761399.1233
CIV,Dk,,animal,,,,Cote d'Ivoire,70173140101.4315,,15659775270.0,12271321048.9518,12271321049.0,13830761399.1233
CIV,Gt,9855036.887207765,animal,,,41571005.27,Cote d'Ivoire,70173140101.4315,0.23706515690924893,15659775270.0,12271321048.9518,12271321049.0,13830761399.1233
CIV,Ho,,animal,,,,Cote d'Ivoire,70173140101.4315,,15659775270.0,12271321048.9518,12271321049.0,13830761399.1233
CIV,Pg,10132982.075736,animal,,,39724473.4164,Cote d'Ivoire,70173140101.4315,0.2550815959099073,15659775270.0,12271321048.9518,12271321049.0,13830761399.1233
CIV,Sh,18244453.92571929,animal,,,77849398.563,Cote d'Ivoire,70173140101.4315,0.23435574664016037,15659775270.0,12271321048.9518,12271321049.0,13830761399.1233
HRV,Bf,,animal,,,,Croatia,71997070660.4835,,2835933739.0,3056762868.58418,3056762869.0,3262902186.15834
HRV,Ch,47150820.70103453,animal,,,161819405.0,Croatia,71997070660.4835,0.2913792737096922,2835933739.0,3056762868.58418,3056762869.0,3262902186.15834
HRV,Ct,195685275.39771312,animal,,,621112417.5,Croatia,71997070660.4835,0.3150561313608146,2835933739.0,3056762868.58418,3056762869.0,3262902186.15834
HRV,Dk,,animal,,,,Croatia,71997070660.4835,,2835933739.0,3056762868.58418,3056762869.0,3262902186.15834
HRV,Gt,5756482.46576606,animal,,,12873144.444444444,Croatia,71997070660.4835,0.4471698807240788,2835933739.0,3056762868.58418,3056762869.0,3262902186.15834
HRV,Ho,0.0,animal,,,0.0,Croatia,71997070660.4835,,2835933739.0,3056762868.58418,3056762869.0,3262902186.15834
HRV,Pg,74698004.49664713,animal,,,258764357.3333333,Croatia,71997070660.4835,0.2886719224642796,2835933739.0,3056762868.58418,3056762869.0,3262902186.15834
HRV,Sh,21838605.849518918,animal,,,45239089.6875,Croatia,71997070660.4835,0.4827375174959176,2835933739.0,3056762868.58418,3056762869.0,3262902186.15834
CUB,Bf,,animal,,,,Cuba,,,3392303859.0,4792961479.27703,4792961479.0,6813030207.24977
CUB,Ch,47244184.1216184,animal,,,284795391.98649234,Cuba,,0.16588816199617148,3392303859.0,4792961479.27703,4792961479.0,6813030207.24977
CUB,Ct,117209503.61660422,animal,,,541203723.4754999,Cuba,,0.21657187216656365,3392303859.0,4792961479.27703,4792961479.0,6813030207.24977
CUB,Dk,,animal,,,,Cuba,,,3392303859.0,4792961479.27703,4792961479.0,6813030207.24977
CUB,Gt,12138712.228521643,animal,,,41061185.0,Cuba,,0.29562498570174345,3392303859.0,4792961479.27703,4792961479.0,6813030207.24977
CUB,Ho,474329.71692917985,animal,,,1010100.4,Cuba,,0.4695867033902569,3392303859.0,4792961479.27703,4792961479.0,6813030207.24977
CUB,Pg,208361807.30358943,animal,,,682220563.2555,Cuba,,0.3054170726096325,3392303859.0,4792961479.27703,4792961479.0,6813030207.24977
CUB,Sh,21885596.74206321,animal,,,81183045.31,Cuba,,0.2695833429072828,3392303859.0,4792961479.27703,4792961479.0,6813030207.24977
CYP,Bf,,animal,,,0.0,Cyprus,29250532020.0746,,598590699.8,605804674.740102,605804674.7,727379397.077276
CYP,Ch,22341258.53067064,animal,,,74405089.375,Cyprus,29250532020.0746,0.3002651931250454,598590699.8,605804674.740102,605804674.7,727379397.077276
CYP,Ct,86806850.10518293,animal,,,235707021.875,Cyprus,29250532020.0746,0.3682828344045613,598590699.8,605804674.740102,605804674.7,727379397.077276
CYP,Dk,,animal,,,0.0,Cyprus,29250532020.0746,,598590699.8,605804674.740102,605804674.7,727379397.077276
CYP,Gt,42589150.99892878,animal,,,66030858.94444445,Cyprus,29250532020.0746,0.6449885959345384,598590699.8,605804674.740102,605804674.7,727379397.077276
CYP,Ho,,animal,,,,Cyprus,29250532020.0746,,598590699.8,605804674.740102,605804674.7,727379397.077276
CYP,Pg,33792212.90202725,animal,,,92972544.0,Cyprus,29250532020.0746,0.3634644320588587,598590699.8,605804674.740102,605804674.7,727379397.077276
CYP,Sh,32763097.04275608,animal,,,76423648.0625,Cyprus,29250532020.0746,0.428703652251226,598590699.8,605804674.740102,605804674.7,727379397.077276
CZE,Bf,0.0,animal,,,0.0,Czechia,290565654835.809,,7698572384.0,8008856460.58269,8008856461.0,9077231053.59325
CZE,Ch,43099256.54500858,animal,,,441929453.75,Czechia,290565654835.809,0.09752519588655857,7698572384.0,8008856460.58269,8008856461.0,9077231053.59325
CZE,Ct,648475173.0998145,animal,,,2786329791.8,Czechia,290565654835.809,0.23273453666835767,7698572384.0,8008856460.58269,8008856461.0,9077231053.59325
CZE,Dk,,animal,,,,Czechia,290565654835.809,,7698572384.0,8008856460.58269,8008856461.0,9077231053.59325
CZE,Gt,827580.3881355048,animal,,,2301259.9444444445,Czechia,290565654835.809,0.35962055922165453,7698572384.0,8008856460.58269,8008856461.0,9077231053.59325
CZE,Ho,,animal,,,,Czechia,290565654835.809,,7698572384.0,8008856460.58269,8008856461.0,9077231053.59325
CZE,Pg,61760968.886145964,animal,,,499796600.0,Czechia,290565654835.809,0.1235722069460776,7698572384.0,8008856460.58269,8008856461.0,9077231053.59325
CZE,Sh,6478304.879483294,animal,,,17145458.0,Czechia,290565654835.809,0.3778437927690992,7698572384.0,8008856460.58269,8008856461.0,9077231053.59325
DNK,Bf,,animal,,,0.0,Denmark,400167196948.707,,11393251714.0,18519092235.0076,18519092235.0,13973600385.0874
DNK,Ch,178693980.6131626,animal,,,655723732.9898648,Denmark,400167196948.707,0.2725141269454778,11393251714.0,18519092235.0076,18519092235.0,13973600385.0874
